   1.3980148189570810E-002  -2.2133632753469348       -2.2486160386370315       -2.2117918636912384       -43.437237443207714       -2.2240665886731845     
   1.3978194017332959E-002  -2.2133682024121191       -2.2486081781523937       -2.2292011587918501       -43.747465960496669       -2.2356701652453594     
   1.3976240391334731E-002  -2.2133731273420683       -2.2486051941507958       -2.2466619535713588       -43.893567205425597       -2.2473097004311891     
   1.3974287311347120E-002  -2.2133780508195162       -2.2486070886635199       -2.2641052964032888       -43.875201223889285       -2.2589392271567017     
   1.3972334777141259E-002  -2.2133829735258770       -2.2486138444797068       -2.2814624230165639       -43.692677291357313       -2.2705128968376309     
   1.3970382788488405E-002  -2.2133878961384590       -2.2486254252525928       -2.2986650273769209       -43.346951758453798       -2.2819851600021446     
   1.3968431345159939E-002  -2.2133928193277401       -2.2486417756809765       -2.3156455302936179       -42.839623344586862       -2.2933109454227720     
   1.3966480446927373E-002  -2.2133977437546806       -2.2486628217654840       -2.3323373446994715       -42.172925908841250       -2.3044458370548204     
   1.3964530093562352E-002  -2.2134026700684699       -2.2486884711374326       -2.3486751365606620       -41.349718722606099       -2.3153462480862768     
   1.3962580284836637E-002  -2.2134075989036548       -2.2487186134598307       -2.3645950803969464       -40.373474290049543       -2.3259695914179379     
   1.3960631020522129E-002  -2.2134125308777213       -2.2487531208986482       -2.3800351084122671       -39.248263767868636       -2.3362744459077276     
   1.3958682300390842E-002  -2.2134174665889583       -2.2487918486614773       -2.3949351522647468       -37.978740042875643       -2.3462207177303260     
   1.3956734124214932E-002  -2.2134224066137005       -2.2488346356026501       -2.4092373765361161       -36.570118542381941       -2.3557697962249766     
   1.3954786491766676E-002  -2.2134273515046869       -2.2488813048914276       -2.4228864029918151       -35.028155848780287       -2.3648847036250391     
   1.3952839402818473E-002  -2.2134323017883761       -2.2489316647404651       -2.4358295247654920       -33.359126214662368       -2.3735302380904879     
   1.3950892857142856E-002  -2.2134372579632884       -2.2489855091921349       -2.4480169096385089       -31.569796066180423       -2.3816731094897485     
   1.3948946854512485E-002  -2.2134422204978992       -2.2490426189590909       -2.4594017916332507       -29.667396604292339       -2.3892820674085304     
   1.3947001394700139E-002  -2.2134471898290649       -2.2491027623152000       -2.4699406501832559       -27.659594611370078       -2.3963280208939381     
   1.3945056477478733E-002  -2.2134521663601814       -2.2491656960349666       -2.4795933761952891       -25.554461579546704       -2.4027841494752051     
   1.3943112102621306E-002  -2.2134571504597944       -2.2492311663749422       -2.4883234243716315       -23.360441291513961       -2.4086260050394026     
   1.3941168269901017E-002  -2.2134621424601892       -2.2492989100957010       -2.4960979512142059       -21.086315974667279       -2.4138316041747028     
   1.3939224979091164E-002  -2.2134671426561328       -2.2493686555188637       -2.5028879381922846       -18.741171172874296       -2.4183815106344615     
   1.3937282229965157E-002  -2.2134721513038649       -2.2494401236152184       -2.5086682996118008       -16.334359469078890       -2.4222589076129442     
   1.3935340022296542E-002  -2.2134771686201353       -2.2495130291198104       -2.5134179747893350       -13.875463210493315       -2.4254496595661754     
   1.3933398355858995E-002  -2.2134821947815051       -2.2495870816693597       -2.5171200041918875       -11.374256377598289       -2.4279423633510713     
   1.3931457230426303E-002  -2.2134872299235724       -2.2496619869573524       -2.5197615892716403       -8.8406657546890095       -2.4297283885002208     
   1.3929516645772390E-002  -2.2134922741407070       -2.2497374479025614       -2.5213341357863759       -6.2847315522795615       -2.4308019064917823     
   1.3927576601671311E-002  -2.2134973274857583       -2.2498131658262048       -2.5218332804640862       -3.7165676394595000       -2.4311599089181413     
   1.3925637097897228E-002  -2.2135023899698840       -2.2498888416328788       -2.5212589009343680       -1.1463215422885071       -2.4308022145005608     
   1.3923698134224449E-002  -2.2135074615626102       -2.2499641769907037       -2.5196151089175540        1.4158656307227018       -2.4297314649419497     
   1.3921759710427398E-002  -2.2135125421920105       -2.2500388755066405       -2.5169102267254293        3.9598991829465424       -2.4279531096524876     
   1.3919821826280623E-002  -2.2135176317452068       -2.2501126438909638       -2.5131567471960135        6.4757705826323839       -2.4254753794276547     
   1.3917884481558802E-002  -2.2135227300688558       -2.2501851931080510       -2.5083712772493185        8.9535968159282007       -2.4223092492022529     
   1.3915947676036738E-002  -2.2135278369697691       -2.2502562395074222       -2.5025744653140194        11.383659191342499       -2.4184683900451818     
   1.3914011409489354E-002  -2.2135329522158638       -2.2503255059315128       -2.4957909129394307        13.756441437717891       -2.4139691106034626     
   1.3912075681691709E-002  -2.2135380755371590       -2.2503927227959175       -2.4880490709675014        16.062666952251043       -2.4088302882436419     
   1.3910140492418973E-002  -2.2135432066268601       -2.2504576291370073       -2.4793811207036605        18.293335043692700       -2.4030732901814602     
   1.3908205841446452E-002  -2.2135483451426974       -2.2505199736241219       -2.4698228405776050        20.439756040724959       -2.3967218849264587     
   1.3906271728549576E-002  -2.2135534907083851       -2.2505795155312365       -2.4594134588473895        22.493585118445733       -2.3898021444086703     
   1.3904338153503892E-002  -2.2135586429152414       -2.2506360256650764       -2.4481954929501799        24.446854719248552       -2.3823423371884735     
   1.3902405116085082E-002  -2.2135638013235988       -2.2506892872458861       -2.4362145761577709        26.292005435119361       -2.3743728131871435     
   1.3900472616068946E-002  -2.2135689654650510       -2.2507390967376457       -2.4235192722402954        28.021915239725843       -2.3659258804061070     
   1.3898540653231411E-002  -2.2135741348438600       -2.2507852646241013       -2.4101608788922557        29.629926948406748       -2.3570356741361942     
   1.3896609227348526E-002  -2.2135793089394968       -2.2508276161279315       -2.3961932207133581        31.109873807662410       -2.3477380191848867     
   1.3894678338196471E-002  -2.2135844872083039       -2.2508659918709002       -2.3816724325797090        32.456103113845529       -2.3380702856767628     
   1.3892747985551542E-002  -2.2135896690859616       -2.2509002484713050       -2.3666567342759217        33.663497767169751       -2.3280712390077252     
   1.3890818169190166E-002  -2.2135948539897417       -2.2509302590775087       -2.3512061972921652        34.727495685052425       -2.3177808845539678     
   1.3888888888888888E-002  -2.2136000413206567       -2.2509559138353046       -2.3353825047198562        35.644106993863453       -2.3072403077583608     
   1.3886960144424384E-002  -2.2136052304661167       -2.2509771202868678       -2.3192487052030861        36.409928945493093       -2.2964915102310304     
   1.3885031935573453E-002  -2.2136104208022225       -2.2509938037007236       -2.3028689619293727        37.022158487773694       -2.2855772425198135     
   1.3883104262113009E-002  -2.2136156116962922       -2.2510059073311606       -2.2863082976553111        37.478602458230725       -2.2745408342139228     
   1.3881177123820098E-002  -2.2136208025093351       -2.2510133926058535       -2.2696323367814952        37.777685354372068       -2.2634260220563100     
   1.3879250520471896E-002  -2.2136259925986628       -2.2510162392419173       -2.2529070454980595        37.918454656541982       -2.2522767767460277     
   1.3877324451845684E-002  -2.2136311813205105       -2.2510144452890906       -2.2361984710293874        37.900583685563475       -2.2411371291159683     
   1.3875398917718882E-002  -2.2136363680322284       -2.2510080271008173       -2.2195724810083908        37.724371987796005       -2.2300509963725519     
   1.3873473917869035E-002  -2.2136415520952464       -2.2509970192334987       -2.2030945040069883        37.390743249635996       -2.2190620090825095     
   1.3871549452073795E-002  -2.2136467328773906       -2.2509814742734524       -2.1868292722453253        36.901240752401115       -2.2082133395880277     
   1.3869625520110956E-002  -2.2136519097552756       -2.2509614625937777       -2.1708405674895546        36.258020390628765       -2.1975475325242746     
   1.3867702121758425E-002  -2.2136570821168435       -2.2509370720410993       -2.1551909711364123        35.463841282153837       -2.1871063381046336     
   1.3865779256794232E-002  -2.2136622493638622       -2.2509084075546055       -2.1399416194612995        34.522054014680229       -2.1769305488257347     
   1.3863856924996535E-002  -2.2136674109140451       -2.2508755907175249       -2.1251519649872401        33.436586575310699       -2.1670598402306913     
   1.3861935126143610E-002  -2.2136725662034133       -2.2508387592449997       -2.1108795449057882        32.211928020688873       -2.1575326163521749     
   1.3860013860013860E-002  -2.2136777146885858       -2.2507980664082794       -2.0971797574501725        30.853109959783342       -2.1483858604362180     
   1.3858093126385810E-002  -2.2136828558485249       -2.2507536803996100       -2.0841056470896269        29.365685923719163       -2.1396549915262888     
   1.3856172925038103E-002  -2.2136879891870880       -2.2507057836388364       -2.0717076993761112        27.755708704690239       -2.1313737274637190     
   1.3854253255749514E-002  -2.2136931142344163       -2.2506545720260012       -2.0600336462366999        26.029705760467358       -2.1235739548331503     
   1.3852334118298934E-002  -2.2136982305489852       -2.2506002541414429       -2.0491282824620449        24.194652777704849       -2.1162856063551940     
   1.3850415512465374E-002  -2.2137033377192843       -2.2505430503982558       -2.0390332940939895        22.257945511234468       -2.1095365461954216     
   1.3848497438027973E-002  -2.2137084353653336       -2.2504831921494248       -2.0297870993696656        20.227370002783623       -2.1033524636295859     
   1.3846579894765993E-002  -2.2137135231400000       -2.2504209207534021       -2.0214247028272063        18.111071306070389       -2.0977567754692763     
   1.3844662882458812E-002  -2.2137186007305529       -2.2503564866027723       -2.0139775631272157        15.917520836230729       -2.0927705376190677     
   1.3842746400885937E-002  -2.2137236678595413       -2.2502901481182511       -2.0074734750853085        13.655482486169655       -2.0884123660962963     
   1.3840830449826990E-002  -2.2137287242860055       -2.2502221707140206       -2.0019364663592456        11.333977630320264       -2.0846983678108422     
   1.3838915029061720E-002  -2.2137337698062476       -2.2501528257369805       -1.9973867091700421        8.9622491709617922       -2.0816420813590093     
   1.3837000138370002E-002  -2.2137388042546693       -2.2500823893846955       -1.9938404473823113        6.5497247554231723       -2.0792544280497758     
   1.3835085777531821E-002  -2.2137438275040471       -2.2500111416066986       -1.9913099392024391        4.1059793240588114       -2.0775436733371926     
   1.3833171946327291E-002  -2.2137488394664118       -2.2499393649930171       -1.9898034156955291        1.6406971257403757       -2.0765153987946783     
   1.3831258644536654E-002  -2.2137538400928745       -2.2498673436545609       -1.9893250552559085      -0.83636663763364738       -2.0761724847221292     
   1.3829345871940256E-002  -2.2137588293739827       -2.2497953620994458       -1.9898749741061186       -3.3154243950472271       -2.0765151034372398     
   1.3827433628318583E-002  -2.2137638073395896       -2.2497237041106048       -1.9914492328329769       -5.7866948613642828       -2.0775407232588683     
   1.3825521913452233E-002  -2.2137687740586149       -2.2496526516279176       -1.9940398589076049       -8.2404416094774042       -2.0792441231477286     
   1.3823610727121923E-002  -2.2137737296388504       -2.2495824836402885       -1.9976348850734920       -10.667011412513551       -2.0816174179290816     
   1.3821700069108499E-002  -2.2137786742261962       -2.2495134750910237       -2.0022184034232868       -13.056872200547168       -2.0846500939792105     
   1.3819789939192924E-002  -2.2137836080041655       -2.2494458958021322       -2.0077706349246909       -15.400650485495913       -2.0883290552171827     
   1.3817880337156280E-002  -2.2137885311930856       -2.2493800094201153       -2.0142680140940619       -17.689168106294044       -2.0926386792027474     
   1.3815971262779773E-002  -2.2137934440490672       -2.2493160723889489       -2.0216832884578948       -19.913478149880259       -2.0975608831015555     
   1.3814062715844729E-002  -2.2137983468630300       -2.2492543329529262       -2.0299856323843697       -22.064899908053007       -2.1030751992405414     
   1.3812154696132596E-002  -2.2138032399592702       -2.2491950301943739       -2.0391407748114263       -24.135052734251687       -2.1091588599391127     
   1.3810247203424941E-002  -2.2138081236943643       -2.2491383931090563       -2.0491111403439568       -26.115888668080832       -2.1157868912656879     
   1.3808340237503451E-002  -2.2138129984555102       -2.2490846397231201       -2.0598560031391560       -27.999723698108685       -2.1229322153338219     
   1.3806433798149937E-002  -2.2138178646590347       -2.2490339762554261       -2.0713316529533556       -29.779267547333649       -2.1305657607207231     
   1.3804527885146328E-002  -2.2138227227485503       -2.2489865963279017       -2.0834915726725760       -31.447651858942464       -2.1386565805577167     
   1.3802622498274672E-002  -2.2138275731933694       -2.2489426802271701       -2.0962866266079421       -32.998456679457860       -2.1471719778143679     
   1.3800717637317139E-002  -2.2138324164863898       -2.2489023942202571       -2.1096652587938998       -34.425735133361492       -2.1560776372693584     
   1.3798813302056023E-002  -2.2138372531422270       -2.2488658899267007       -2.1235737004908901       -35.724036196191221       -2.1653377636361744     
   1.3796909492273730E-002  -2.2138420836949741       -2.2488333037503838       -2.1379561860577594       -36.888425480230119       -2.1749152252886432     
   1.3795006207752794E-002  -2.2138469086964268       -2.2488047563715883       -2.1527551763274166       -37.914503948472607       -2.1847717030087890     
   1.3793103448275862E-002  -2.2138517287132613       -2.2487803523027150       -2.1679115885933631       -38.798424495133943       -2.1948678431631699     
   1.3791201213625705E-002  -2.2138565443254175       -2.2487601795085590       -2.1833650322871776       -39.536906319058943       -2.2051634146942951     
   1.3789299503585218E-002  -2.2138613561233669       -2.2487443090921779       -2.1990540494082418       -40.127247048073365       -2.2156174693029103     
   1.3787398317937405E-002  -2.2138661647058542       -2.2487327950485274       -2.2149163587495191       -40.567332559142855       -2.2261885041825238     
   1.3785497656465397E-002  -2.2138709706776032       -2.2487256740854171       -2.2308891029491154       -40.855644468587329       -2.2368346266612331     
   1.3783597518952447E-002  -2.2138757746468904       -2.2487229655135104       -2.2469090973885879       -40.991265256666509       -2.2475137200968818     
   1.3781697905181918E-002  -2.2138805772229802       -2.2487246712047777       -2.2629130799529400       -40.973881018730566       -2.2581836103702386     
   1.3779798814937301E-002  -2.2138853790140525       -2.2487307756202659       -2.2788379606666469       -40.803781828986992       -2.2688022323178578     
   1.3777900248002205E-002  -2.2138901806244462       -2.2487412459056131       -2.2946210702200704       -40.481859722378189       -2.2793277954486069     
   1.3776002204160353E-002  -2.2138949826525982       -2.2487560320558142       -2.3102004064086850       -40.009604303305075       -2.2897189482910747     
   1.3774104683195591E-002  -2.2138997856883833       -2.2487750671461497       -2.3255148775168357       -39.389096005734196       -2.2999349407266272     
   1.3772207684891888E-002  -2.2139045903112140       -2.2487982676303400       -2.3405045416914172       -38.622997031469559       -2.3099357836710639     
   1.3770311209033324E-002  -2.2139093970873343       -2.2488255337029117       -2.3551108413673925       -37.714540005241581       -2.3196824054792460     
   1.3768415255404103E-002  -2.2139142065679946       -2.2488567497253684       -2.3692768318305113       -36.667514398520609       -2.3291368044621392     
   1.3766519823788546E-002  -2.2139190192870588       -2.2488917847139511       -2.3829474030246858       -35.486250775236662       -2.3382621969211010     
   1.3764624913971093E-002  -2.2139238357590307       -2.2489304928865779       -2.3960694937415625       -34.175602925635317       -2.3470231601232077     
   1.3762730525736306E-002  -2.2139286564771958       -2.2489727142675635       -2.4085922973603795       -32.740927963319947       -2.3553857696627758     
   1.3760836658868859E-002  -2.2139334819114942       -2.2490182753465384       -2.4204674583414154       -31.188064463759723       -2.3633177306764610     
   1.3758943313153549E-002  -2.2139383125068877       -2.2490669897900393       -2.4316492587129366       -29.523308736500393       -2.3707885024053366     
   1.3757050488375293E-002  -2.2139431486816834       -2.2491186592018324       -2.4420947938358091       -27.753389327412116       -2.3777694156244884     
   1.3755158184319119E-002  -2.2139479908256576       -2.2491730739290334       -2.4517641367681060       -25.885439849811512       -2.3842337824884270     
   1.3753266400770181E-002  -2.2139528392990417       -2.2492300139119057       -2.4606204906032536       -23.926970259486588       -2.3901569983728046     
   1.3751375137513752E-002  -2.2139576944308739       -2.2492892495719898       -2.4686303282004651       -21.885836685857669       -2.3955166353243031     
   1.3749484394335211E-002  -2.2139625565178154       -2.2493505427369223       -2.4757635187786096       -19.770209941851956       -2.4002925267647259     
   1.3747594171020073E-002  -2.2139674258230690       -2.2494136475961817       -2.4819934408973405       -17.588542838203722       -2.4044668431303213     
   1.3745704467353952E-002  -2.2139723025754368       -2.2494783116863397       -2.4872970814014654       -15.349536430769747       -2.4080241581630930     
   1.3743815283122594E-002  -2.2139771869685285       -2.2495442768994920       -2.4916551199645736       -13.062105340399166       -2.4109515056095412     
   1.3741926618111860E-002  -2.2139820791599010       -2.2496112805126374       -2.4950519989229027       -10.735342279757486       -2.4132384261195101     
   1.3740038472107722E-002  -2.2139869792708926       -2.2496790562327318       -2.4974759781481630       -8.3784819265638166       -2.4148770041763727     
   1.3738150844896276E-002  -2.2139918873858591       -2.2497473352540562       -2.4989191747699340       -6.0008642936993937       -2.4158618949313242     
   1.3736263736263736E-002  -2.2139968035520892       -2.2498158473232057       -2.4993775876165101       -3.6118977323806778       -2.4161903408521068     
   1.3734377145996429E-002  -2.2140017277796726       -2.2498843218077678       -2.4988511063044401       -1.2210217223169340       -2.4158621781388634     
   1.3732491073880800E-002  -2.2140066600415991       -2.2499524887642020       -2.4973435049669801        1.1623304071839020       -2.4148798328994041     
   1.3730605519703419E-002  -2.2140116002738397       -2.2500200800010641       -2.4948624206733543        3.5287686801428833       -2.4132483071159760     
   1.3728720483250960E-002  -2.2140165483758278       -2.2500868301331627       -2.4914193166491683        5.8689834494028439       -2.4109751544771725     
   1.3726835964310225E-002  -2.2140215042108289       -2.2501524776222555       -2.4870294304705456        8.1737820015806015       -2.4080704461877867     
   1.3724951962668130E-002  -2.2140264676066201       -2.2502167658009355       -2.4817117074618018        10.434124649753615       -2.4045467269081695     
   1.3723068478111704E-002  -2.2140314383562525       -2.2502794438750371       -2.4754887195834772        12.641160169763621       -2.4004189610140045     
   1.3721185510428101E-002  -2.2140364162189048       -2.2503402679007007       -2.4683865701584189        14.786260439021058       -2.3957044694058762     
   1.3719303059404582E-002  -2.2140414009209146       -2.2503990017330149       -2.4604347848334820        16.861054148086062       -2.3904228571333195     
   1.3717421124828532E-002  -2.2140463921570794       -2.2504554179412080       -2.4516661892316827        18.857459449438277       -2.3845959321348813     
   1.3715539706487451E-002  -2.2140513895915883       -2.2505092986885167       -2.4421167738004921        20.767715417649061       -2.3782476154298529     
   1.3713658804168952E-002  -2.2140563928598596       -2.2505604365718530       -2.4318255464115954        22.584412194187749       -2.3714038431316662     
   1.3711778417660770E-002  -2.2140614015697544       -2.2506086354187445       -2.4208343733129523        24.300519710763012       -2.3640924606815799     
   1.3709898546750754E-002  -2.2140664153032872       -2.2506537110388649       -2.4091878090830732        25.909414866319800       -2.3563431097350116     
   1.3708019191226868E-002  -2.2140714336181841       -2.2506954919258431       -2.3969329162746180        27.404907062717356       -2.3481871081583732     
   1.3706140350877192E-002  -2.2140764560500004       -2.2507338199087550       -2.3841190754787012        28.781261995657207       -2.3396573236220362     
   1.3704262025489928E-002  -2.2140814821137051       -2.2507685507491328       -2.3707977865728842        30.033223613883337       -2.3307880412982929     
   1.3702384214853383E-002  -2.2140865113057031       -2.2507995546816000       -2.3570224619554487        31.156034155582759       -2.3216148261974898     
   1.3700506918755994E-002  -2.2140915431060617       -2.2508267168972020       -2.3428482125914170        32.145452194481614       -2.3121743806933504     
   1.3698630136986301E-002  -2.2140965769803320       -2.2508499379657243       -2.3283316277295802        32.997768620848959       -2.3025043978083026     
   1.3696753869332967E-002  -2.2141016123818638       -2.2508691341975124       -2.3135305491687497        33.709820498661969       -2.2926434108450122     
   1.3694878115584772E-002  -2.2141066487538956       -2.2508842379416607       -2.2985038409728276        34.279002751946777       -2.2826306399624574     
   1.3693002875530604E-002  -2.2141116855318788       -2.2508951978211384       -2.2833111555519734        34.703277628265738       -2.2725058363083965     
   1.3691128148959474E-002  -2.2141167221455929       -2.2509019789025602       -2.2680126970374741        34.981181915429282       -2.2623091243258666     
   1.3689253935660508E-002  -2.2141217580215318       -2.2509045628012525       -2.2526689828886730        35.111831878739153       -2.2520808428595416     
   1.3687380235422939E-002  -2.2141267925851698       -2.2509029477205322       -2.2373406046756177        35.094925905561702       -2.2418613856906178     
   1.3685507048036128E-002  -2.2141318252630429       -2.2508971484259699       -2.2220879889817180        34.930744851078259       -2.2316910421298046     
   1.3683634373289545E-002  -2.2141368554852776       -2.2508871961536552       -2.2069711593692807        34.620150084501965       -2.2216098382974203     
   1.3681762210972772E-002  -2.2141418826876049       -2.2508731384543830       -2.1920495003461657        34.164579247597729       -2.2116573797155765     
   1.3679890560875511E-002  -2.2141469063137480       -2.2508550389735604       -2.1773815242581844        33.566039749938639       -2.2018726958299868     
   1.3678019422787581E-002  -2.2141519258174989       -2.2508329771678710       -2.1630246420250430        32.827100021074401       -2.1922940870726588     
   1.3676148796498906E-002  -2.2141569406649309       -2.2508070479605244       -2.1490349386148395        31.950878565516994       -2.1829589750634204     
   1.3674278681799537E-002  -2.2141619503363557       -2.2507773613358788       -2.1354669541357127        30.941030863353966       -2.1739037565357995     
   1.3672409078479627E-002  -2.2141669543284155       -2.2507440418758442       -2.1223734713973372        29.801734172027619       -2.1651636615568726     
   1.3670539986329460E-002  -2.2141719521560623       -2.2507072282392193       -2.1098053107707133        28.537670289400292       -2.1567726165935617     
   1.3668671405139421E-002  -2.2141769433543832       -2.2506670725869213       -2.0978111331403761        27.154006355943572       -2.1487631129559190     
   1.3666803334700014E-002  -2.2141819274804533       -2.2506237399548805       -2.0864372517145919        25.656373766526183       -2.1411660811280244     
   1.3664935774801858E-002  -2.2141869041149005       -2.2505774075774481       -2.0757274534189598        24.050845282229606       -2.1340107714717860     
   1.3663068725235688E-002  -2.2141918728636414       -2.2505282641644269       -2.0657228305612936        22.343910437332831       -2.1273246417623626     
   1.3661202185792349E-002  -2.2141968333593240       -2.2504765091334646       -2.0564616234150606        20.542449334769238       -2.1211332519878656     
   1.3659336156262804E-002  -2.2142017852628033       -2.2504223518027375       -2.0479790743223858        18.653704938487220       -2.1154601668158670     
   1.3657470636438131E-002  -2.2142067282642008       -2.2503660105455183       -2.0403072938729006        16.685253978664889       -2.1103268660970813     
   1.3655605626109518E-002  -2.2142116620843186       -2.2503077119108830       -2.0334751396642354        14.644976578479143       -2.1057526637464625     
   1.3653741125068270E-002  -2.2142165864754504       -2.2502476897141088       -2.0275081081022481        12.541024731810891       -2.1017546353062184     
   1.3651877133105802E-002  -2.2142215012224886       -2.2501861841001727       -2.0224282396439808        10.381789749670478       -2.0983475544627312     
   1.3650013650013650E-002  -2.2142264061435650       -2.2501234405839141       -2.0182540378344389        8.1758688149527501       -2.0955438387509324     
   1.3648150675583458E-002  -2.2142313010907357       -2.2500597090712211       -2.0150004024324111        5.9320307702644861       -2.0933535046453655     
   1.3646288209606987E-002  -2.2142361859504618       -2.2499952428647645       -2.0126785768649698        3.6591812804900834       -2.0917841321982729     
   1.3644426251876108E-002  -2.2142410606441389       -2.2499302976585618       -2.0112961101931943        1.3663275040289675       -2.0908408393483118     
   1.3642564802182811E-002  -2.2142459251279494       -2.2498651305242996       -2.0108568337138255      -0.93745758298959236       -2.0905262659839958     
   1.3640703860319191E-002  -2.2142507793934865       -2.2497999988953987       -2.0113608522643642       -3.2430710710165140       -2.0908405678080899     
   1.3638843426077468E-002  -2.2142556234672126       -2.2497351595509549       -2.0128045502401140       -5.5414160679013094       -2.0917814200103990     
   1.3636983499249966E-002  -2.2142604574106524       -2.2496708676042778       -2.0151806122736562       -7.8234375725970526       -2.0933440307172337     
   1.3635124079629125E-002  -2.2142652813198476       -2.2496073755004438       -2.0184780584715458       -10.080158132300175       -2.0955211641478599     
   1.3633265167007497E-002  -2.2142700953249470       -2.2495449320257745       -2.0226822940418168       -12.302713141702979       -2.0983031733698039     
   1.3631406761177753E-002  -2.2142748995897166       -2.2494837813345034       -2.0277751730934614       -14.482385645292815       -2.1016780425071229     
   1.3629548861932669E-002  -2.2142796943106187       -2.2494241619950279       -2.0337350763313800       -16.610640508102584       -2.1056314382192527     
   1.3627691469065142E-002  -2.2142844797161931       -2.2493663060600757       -2.0405370023160323       -18.679157817087258       -2.1101467702307213     
   1.3625834582368169E-002  -2.2142892560659981       -2.2493104381650149       -2.0481526719046959       -20.679865387781586       -2.1152052606581400     
   1.3623978201634876E-002  -2.2142940236494719       -2.2492567746565268       -2.0565506454396183       -22.604970244385207       -2.1207860218452788     
   1.3622122326658494E-002  -2.2142987827847582       -2.2492055227562804       -2.0656964521990284       -24.446988953659925       -2.1268661423848201     
   1.3620266957232362E-002  -2.2143035338173873       -2.2491568797617063       -2.0755527315789988       -26.198776693160138       -2.1334207809732368     
   1.3618412093149937E-002  -2.2143082771188283       -2.2491110322880021       -2.0860793854293709       -27.853554943296391       -2.1404232677155948     
   1.3616557734204794E-002  -2.2143130130850368       -2.2490681555535170       -2.0972337409235897       -29.404937690692421       -2.1478452124669114     
   1.3614703880190605E-002  -2.2143177421347811       -2.2490284127115601       -2.1089707233015709       -30.846956048709622       -2.1556566197715914     
   1.3612850530901170E-002  -2.2143224647079789       -2.2489919542310686       -2.1212430377880902       -32.174081195158756       -2.1638260099357813     
   1.3610997686130393E-002  -2.2143271812638607       -2.2489589173286682       -2.1340013599523546       -33.381245540436616       -2.1723205457444590     
   1.3609145345672291E-002  -2.2143318922791888       -2.2489294254539383       -2.1471945337438045       -34.463862045951593       -2.1811061643138507     
   1.3607293509320996E-002  -2.2143365982461871       -2.2489035878301840       -2.1607697764106142       -35.417841619632391       -2.1901477135504965     
   1.3605442176870748E-002  -2.2143412996709086       -2.2488814990522101       -2.1746728894794538       -36.239608520333867       -2.1994090926703715     
   1.3603591348115902E-002  -2.2143459970708066       -2.2488632387422860       -2.1888484749544421       -36.926113715753438       -2.2088533962170818     
   1.3601741022850925E-002  -2.2143506909728710       -2.2488488712663166       -2.2032401558749988       -37.474846144669016       -2.2184430610054631     
   1.3599891200870393E-002  -2.2143553819115827       -2.2488384455104016       -2.2177908003522044       -37.883841836924233       -2.2281400154049553     
   1.3598041881968996E-002  -2.2143600704266952       -2.2488319947189193       -2.2324427481970535       -38.151690866083733       -2.2379058303710146     
   1.3596193065941536E-002  -2.2143647570610048       -2.2488295363948310       -2.2471380392406002       -38.277542104611548       -2.2477018716253601     
   1.3594344752582924E-002  -2.2143694423585139       -2.2488310722619955       -2.2618186424431368       -38.261105767444043       -2.2574894523827496     
   1.3592496941688187E-002  -2.2143741268618831       -2.2488365882898891       -2.2764266848870598       -38.102653738963873       -2.2672299860213481     
   1.3590649633052461E-002  -2.2143788111107341       -2.2488460547805409       -2.2909046797511263       -37.803017682550575       -2.2768851380942756     
   1.3588802826470988E-002  -2.2143834956391655       -2.2488594265167996       -2.3051957523681228       -37.363584946356127       -2.2864169770843583     
   1.3586956521739128E-002  -2.2143881809736929       -2.2488766429716840       -2.3192438634778947       -36.786292281244307       -2.2957881233091708     
   1.3585110718652357E-002  -2.2143928676315388       -2.2488976285777968       -2.3329940288000159       -36.073617401934115       -2.3049618953926125     
   1.3583265417006248E-002  -2.2143975561182034       -2.2489222930551129       -2.3463925340665752       -35.228568426132036       -2.3139024537294191     
   1.3581420616596496E-002  -2.2144022469257636       -2.2489505317966589       -2.3593871446748849       -34.254671237439752       -2.3225749403821419     
   1.3579576317218903E-002  -2.2144069405307252       -2.2489822263095465       -2.3719273091423272       -33.155954823295723       -2.3309456148647296     
   1.3577732518669380E-002  -2.2144116373925833       -2.2490172447098336       -2.3839643555714729       -31.936934649718580       -2.3389819852842826     
   1.3575889220743959E-002  -2.2144163379515578       -2.2490554422695981       -2.3954516803632941       -30.602594142383612       -2.3466529343320608     
   1.3574046423238768E-002  -2.2144210426272135       -2.2490966620132284       -2.4063449284466332       -29.158364348007378       -2.3539288396355285     
   1.3572204125950053E-002  -2.2144257518168327       -2.2491407353609612       -2.4166021643291522       -27.610101859501142       -2.3607816880064560     
   1.3570362328674175E-002  -2.2144304658938743       -2.2491874828165863       -2.4261840333091400       -25.964065094524841       -2.3671851831449864     
   1.3568521031207597E-002  -2.2144351852063959       -2.2492367146976004       -2.4350539122309902       -24.226889024944093       -2.3731148463865592     
   1.3566680233346898E-002  -2.2144399100760106       -2.2492882319030687       -2.4431780492071122       -22.405558455607206       -2.3785481101057830     
   1.3564839934888769E-002  -2.2144446407965375       -2.2493418267179313       -2.4505256917737923       -20.507379963238773       -2.3834644034218582     
   1.3563000135630001E-002  -2.2144493776328260       -2.2493972836491074       -2.4570692029972450       -18.539952608325144       -2.3878452298812043     
   1.3561160835367509E-002  -2.2144541208200152       -2.2494543802909353       -2.4627841650898747       -16.511137531596333       -2.3916742368235862     
   1.3559322033898305E-002  -2.2144588705623947       -2.2495128882159738       -2.4676494701532237       -14.429026566983625       -2.3949372761741494     
