   8.3963056255247689E-003   37.985293996122422        40.697159830244416        40.725923058004916        40.716335357843306        40.716335315417716     
   8.3956007052304587E-003   37.985521673751407        40.697164659530351        40.725920643372554        40.716335356682137        40.716335315424644     
   8.3948959032907992E-003   37.985749313560142        40.697169487195374        40.725918229549933        40.716335354340892        40.716335315431174     
   8.3941912196759845E-003   37.985976915557167        40.697174313238435        40.725915816537146        40.716335351998076        40.716335315437313     
   8.3934866543562189E-003   37.986204479751088        40.697179137662019        40.725913404334236        40.716335349653669        40.716335315443054     
   8.3927822073017206E-003   37.986432006151809        40.697183960466326        40.725910992939816        40.716335347307691        40.716335315448404     
   8.3920778784827132E-003   37.986659494769640        40.697188781651207        40.725908582354599        40.716335343779654        40.716335315453158     
   8.3913736678694305E-003   37.986886945612653        40.697193601218729        40.725906172577226        40.716335341430003        40.716335315457513     
   8.3906695754321185E-003   37.987114358690789        40.697198419167904        40.725903763608393        40.716335337897711        40.716335315461279     
   8.3899656011410355E-003   37.987341734013121        40.697203235501327        40.725901355446972        40.716335335544407        40.716335315464647     
   8.3892617449664430E-003   37.987569071589640        40.697208050218201        40.725898948092897        40.716335333189512        40.716335315467617     
   8.3885580068786166E-003   37.987796371428729        40.697212863319315        40.725896541545559        40.716335329651081        40.716335315469998     
   8.3878543868478438E-003   37.988023633540720        40.697217674806744        40.725894135805241        40.716335327292526        40.716335315471980     
   8.3871508848444177E-003   37.988250857934574        40.697222484678711        40.725891730871027        40.716335324932381        40.716335315473565     
   8.3864475008386449E-003   37.988478044619434        40.697227292938067        40.725889326743449        40.716335322570650        40.716335315474751     
   8.3857442348008390E-003   37.988705193604943        40.697232099584838        40.725886923421385        40.716335320207335        40.716335315475547     
   8.3850410867013243E-003   37.988932304899635        40.697236904619309        40.725884520905176        40.716335319025880        40.716335315476144     
   8.3843380565104385E-003   37.989159378514891        40.697241708042668        40.725882119193905        40.716335317843630        40.716335315476542     
   8.3836351441985250E-003   37.989386414457947        40.697246509854828        40.725879718288184        40.716335316660583        40.716335315476741     
   8.3829323497359373E-003   37.989613412739139        40.697251310057851        40.725877318186726        40.716335315476741        40.716335315476741     
   8.3822296730930428E-003   37.989840373367592        40.697256108650862        40.725874918890277        40.716335315476741        40.716335315476741     
   8.3815271142402142E-003   37.990067296352343        40.697260905635709        40.725872520397601        40.716335315476741        40.716335315476741     
   8.3808246731478381E-003   37.990294181703412        40.697265701012242        40.725870122709644        40.716335315476741        40.716335315476741     
   8.3801223497863078E-003   37.990521029429459        40.697270494780952        40.725867725824941        40.716335316662267        40.716335315476940     
   8.3794201441260256E-003   37.990747839540525        40.697275286944098        40.725865329744053        40.716335317848589        40.716335315477338     
   8.3787180561374110E-003   37.990974612045044        40.697280077501070        40.725862934466534        40.716335319035707        40.716335315477934     
   8.3780160857908851E-003   37.991201346952742        40.697284866452165        40.725860539992425        40.716335320223621        40.716335315478730     
   8.3773142330568814E-003   37.991428044273164        40.697289653799338        40.725858146320633        40.716335322599051        40.716335315479924     
   8.3766124979058471E-003   37.991654704015481        40.697294439542084        40.725855753451604        40.716335324976072        40.716335315481516     
   8.3759108803082329E-003   37.991881326188974        40.697299223681433        40.725853361384836        40.716335327354685        40.716335315483505     
   8.3752093802345051E-003   37.992107910802737        40.697304006218623        40.725850970119673        40.716335329734889        40.716335315485892     
   8.3745079976551388E-003   37.992334457866079        40.697308787154086        40.725848579656052        40.716335332116685        40.716335315488678     
   8.3738067325406125E-003   37.992560967388656        40.697313566488063        40.725846189993923        40.716335334500073        40.716335315491861     
   8.3731055848614254E-003   37.992787439379647        40.697318344221252        40.725843801133159        40.716335336885052        40.716335315495442     
   8.3724045545880785E-003   37.993013873848220        40.697323120354646        40.725841413072516        40.716335340460439        40.716335315499620     
   8.3717036416910834E-003   37.993240270803916        40.697327894888623        40.725839025812142        40.716335342849099        40.716335315504196     
   8.3710028461409670E-003   37.993466630255952        40.697332667824355        40.725836639351833        40.716335345239358        40.716335315509170     
   8.3703021679082616E-003   37.993692952213202        40.697337439162098        40.725834253691204        40.716335347631215        40.716335315514549     
   8.3696016069635081E-003   37.993919236685393        40.697342208902320        40.725831868830241        40.716335350024664        40.716335315520325     
   8.3689011632772613E-003   37.994145483681010        40.697346977046941        40.725829484766898        40.716335352419712        40.716335315526500     
   8.3682008368200830E-003   37.994371693210212        40.697351743594602        40.725827101502503        40.716335353625752        40.716335315532874     
   8.3675006275625470E-003   37.994597865282145        40.697356508547273        40.725824719036218        40.716335354832587        40.716335315539446     
   8.3668005354752342E-003   37.994823999906671        40.697361271905450        40.725822337366878        40.716335356040233        40.716335315546225     
   8.3661005605287376E-003   37.995050097091273        40.697366033669688        40.725819956495336        40.716335357248674        40.716335315553202     
   8.3654007026936587E-003   37.995276156847062        40.697370793841152        40.725817576420404        40.716335358457918        40.716335315560379     
   8.3647009619406115E-003   37.995502179182211        40.697375552419622        40.725815197141870        40.716335358475860        40.716335315567555     
   8.3640013382402147E-003   37.995728164106204        40.697380309405951        40.725812818659378        40.716335358493801        40.716335315574732     
   8.3633018315631014E-003   37.995954111628336        40.697385064801878        40.725810440972246        40.716335357319053        40.716335315581709     
   8.3626024418799131E-003   37.996180021758164        40.697389818606034        40.725808064080596        40.716335357336511        40.716335315588694     
   8.3619031691613017E-003   37.996405894504584        40.697394570821437        40.725805687982955        40.716335356160677        40.716335315595479     
   8.3612040133779261E-003   37.996631729876938        40.697399321446859        40.725803312680007        40.716335354984047        40.716335315602066     
   8.3605049745004607E-003   37.996857527884472        40.697404070484382        40.725800938170721        40.716335352612731        40.716335315608255     
   8.3598060524995819E-003   37.997083288535727        40.697408817933699        40.725798564455033        40.716335351434012        40.716335315614245     
   8.3591072473459833E-003   37.997309011841139        40.697413563795770        40.725796191532325        40.716335349060003        40.716335315619837     
   8.3584085590103652E-003   37.997534697809655        40.697418308070944        40.725793819402483        40.716335346684403        40.716335315625031     
   8.3577099874634353E-003   37.997760346449880        40.697423050760264        40.725791448065024        40.716335344307204        40.716335315629827     
   8.3570115326759148E-003   37.997985957771249        40.697427791864939        40.725789077519622        40.716335341928406        40.716335315634218     
   8.3563131946185337E-003   37.998211531783525        40.697432531384131        40.725786707765742        40.716335339548010        40.716335315638212     
   8.3556149732620308E-003   37.998437068495605        40.697437269319913        40.725784338802939        40.716335335970037        40.716335315641608     
   8.3549168685771585E-003   37.998662567916313        40.697442005672080        40.725781970631182        40.716335333585953        40.716335315644606     
   8.3542188805346695E-003   37.998888030055582        40.697446740442061        40.725779603249975        40.716335331200270        40.716335315647207     
   8.3535210091053372E-003   37.999113454922153        40.697451473629627        40.725777236659745        40.716335328812981        40.716335315649403     
   8.3528232542599400E-003   37.999338842524807        40.697456205236705        40.725774870859389        40.716335326424101        40.716335315651200     
   8.3521256159692636E-003   37.999564192873848        40.697460935262555        40.725772505847971        40.716335324033622        40.716335315652600     
   8.3514280942041091E-003   37.999789505978327        40.697465663708400        40.725770141626704        40.716335321641544        40.716335315653602     
   8.3507306889352810E-003   38.000014781846659        40.697470390575283        40.725767778194772        40.716335320445964        40.716335315654405     
   8.3500334001335996E-003   38.000240020488015        40.697475115863362        40.725765415551230        40.716335319249566        40.716335315655002     
   8.3493362277698921E-003   38.000465221912329        40.697479839573404        40.725763053696681        40.716335318052380        40.716335315655400     
   8.3486391718149942E-003   38.000690386128326        40.697484561705778        40.725760692630558        40.716335316854391        40.716335315655598     
   8.3479422322397523E-003   38.000915513145394        40.697489282262239        40.725758332352456        40.716335315655598        40.716335315655598     
   8.3472454090150246E-003   38.001140602972157        40.697494001242198        40.725755972862608        40.716335315655598        40.716335315655598     
   8.3465487021116766E-003   38.001365655618550        40.697498718647246        40.725753614160574        40.716335315655598        40.716335315655598     
   8.3458521115005839E-003   38.001590671093403        40.697503434476971        40.725751256245466        40.716335315655598        40.716335315655598     
   8.3451556371526327E-003   38.001815649405827        40.697508148733007        40.725748899117555        40.716335316856089        40.716335315655797     
   8.3444592790387177E-003   38.002040590565571        40.697512861415376        40.725746542776733        40.716335318057382        40.716335315656195     
   8.3437630371297443E-003   38.002265494581515        40.697517572525250        40.725744187222844        40.716335319259478        40.716335315656799     
   8.3430669113966297E-003   38.002490361461689        40.697522282062984        40.725741832455171        40.716335320462377        40.716335315657602     
   8.3423709018102948E-003   38.002715191216772        40.697526990029012        40.725739478473784        40.716335321666072        40.716335315658604     
   8.3416750083416761E-003   38.002939983855626        40.697531696424598        40.725737125277931        40.716335324072574        40.716335315660011     
   8.3409792309617151E-003   38.003164739386960        40.697536401250083        40.725734772867803        40.716335326480674        40.716335315661816     
   8.3402835696413675E-003   38.003389457820575        40.697541104506200        40.725732421243002        40.716335327687780        40.716335315663819     
   8.3395880243515973E-003   38.003614139164547        40.697545806193460        40.725730070403408        40.716335330098595        40.716335315666228     
   8.3388925950633758E-003   38.003838783428414        40.697550506312680        40.725727720347791        40.716335332511008        40.716335315669035     
   8.3381972817476863E-003   38.004063390622179        40.697555204864159        40.725725371076948        40.716335334925034        40.716335315672247     
   8.3375020843755206E-003   38.004287960754247        40.697559901848777        40.725723022590316        40.716335338544468        40.716335315676062     
   8.3368070029178828E-003   38.004512493833872        40.697564597267224        40.725720674887370        40.716335340962203        40.716335315680276     
   8.3361120373457807E-003   38.004736989870104        40.697569291120367        40.725718327967080        40.716335342177146        40.716335315684695     
   8.3354171876302407E-003   38.004961448872017        40.697573983408802        40.725715981830248        40.716335344597596        40.716335315689513     
   8.3347224537422895E-003   38.005185870849047        40.697578674132764        40.725713636476321        40.716335347019658        40.716335315694735     
   8.3340278356529712E-003   38.005410255810446        40.697583363293241        40.725711291904574        40.716335348238019        40.716335315700157     
   8.3333333333333332E-003   38.005634603764186        40.697588050891049        40.725708948114104        40.716335350662796        40.716335315705983     
   8.3326389467544369E-003   38.005858914720790        40.697592736925451        40.725706605105835        40.716335351883274        40.716335315712008     
   8.3319446758873521E-003   38.006083188688848        40.697597421399465        40.725704262877819        40.716335353104554        40.716335315718240     
   8.3312505207031578E-003   38.006307425677548        40.697602104311855        40.725701921431074        40.716335353120130        40.716335315724471     
   8.3305564811729411E-003   38.006531625695992        40.697606785664078        40.725699580764520        40.716335354342526        40.716335315730902     
   8.3298625572678052E-003   38.006755788753054        40.697611465457435        40.725697240877587        40.716335354358606        40.716335315737332     
   8.3291687489588529E-003   38.006979914857681        40.697616143690254        40.725694901770737        40.716335354374692        40.716335315743770     
   8.3284750562172064E-003   38.007204004020068        40.697620820365806        40.725692563442927        40.716335354390786        40.716335315750207     
   8.3277814790139910E-003   38.007428056247925        40.697625495483138        40.725690225893800        40.716335353198858        40.716335315756446     
   8.3270880173203429E-003   38.007652071551391        40.697630169043499        40.725687889122476        40.716335352006126        40.716335315762478     
   8.3263946711074101E-003   38.007876049938787        40.697634841047680        40.725685553128947        40.716335350812592        40.716335315768312     
   8.3257014403463492E-003   38.008099991419677        40.697639511495517        40.725683217913293        40.716335349618255        40.716335315773946     
   8.3250083250083241E-003   38.008323896002871        40.697644180388750        40.725680883475178        40.716335348423115        40.716335315779382     
   8.3243153250645140E-003   38.008547763697820        40.697648847727358        40.725678549813651        40.716335346017644        40.716335315784413     
   8.3236224404861000E-003   38.008771594513505        40.697653513512165        40.725676216927688        40.716335343610567        40.716335315789046     
   8.3229296712442769E-003   38.008995388458231        40.697658177743882        40.725673884818626        40.716335342412009        40.716335315793479     
   8.3222370173102536E-003   38.009219145542239        40.697662840422616        40.725671553485114        40.716335340002217        40.716335315797508     
   8.3215444786552389E-003   38.009442865773991        40.697667501550043        40.725669222927195        40.716335337590806        40.716335315801132     
   8.3208520552504571E-003   38.009666549163249        40.697672161125588        40.725666893144158        40.716335335177796        40.716335315804358     
   8.3201597470671431E-003   38.009890195717290        40.697676819150999        40.725664564135748        40.716335332763165        40.716335315807179     
   8.3194675540765387E-003   38.010113805447510        40.697681475626325        40.725662235901503        40.716335330346929        40.716335315809594     
   8.3187754762498959E-003   38.010337378361122        40.697686130552540        40.725659908441543        40.716335327929080        40.716335315811612     
   8.3180835135584757E-003   38.010560914468321        40.697690783929716        40.725657581755534        40.716335325509618        40.716335315813225     
   8.3173916659735510E-003   38.010784413777451        40.697695435758931        40.725655255842469        40.716335323088543        40.716335315814433     
   8.3166999334664000E-003   38.011007876298073        40.697700086040520        40.725652930702736        40.716335321878717        40.716335315815442     
   8.3160083160083165E-003   38.011231302038695        40.697704734776124        40.725650606336671        40.716335320668080        40.716335315816252     
   8.3153168135705960E-003   38.011454691008836        40.697709381964572        40.725648282742860        40.716335318243175        40.716335315816657     
   8.3146254261245531E-003   38.011678043217870        40.697714027608832        40.725645959921977        40.716335317030421        40.716335315816856     
   8.3139341536415026E-003   38.011901358674010        40.697718671707371        40.725643637872352        40.716335317030918        40.716335315817055     
   8.3132429960927762E-003   38.012124637386670        40.697723314262177        40.725641316594960        40.716335315817055        40.716335315817055     
   8.3125519534497094E-003   38.012347879364718        40.697727955273436        40.725638996089451        40.716335315817055        40.716335315817055     
   8.3118610256836499E-003   38.012571084617718        40.697732594741176        40.725636676355201        40.716335315817055        40.716335315817055     
   8.3111702127659573E-003   38.012794253153913        40.697737232667144        40.725634357392643        40.716335315817055        40.716335315817055     
   8.3104795146679965E-003   38.013017384982994        40.697741869051342        40.725632039200626        40.716335317032630        40.716335315817254     
   8.3097889313611430E-003   38.013240480113701        40.697746503894919        40.725629721778908        40.716335317033135        40.716335315817453     
   8.3090984628167840E-003   38.013463538554731        40.697751137198011        40.725627405128350        40.716335318249826        40.716335315817858     
   8.3084081090063142E-003   38.013686560315499        40.697755768961564        40.725625089247536        40.716335319467326        40.716335315818462     
   8.3077178699011382E-003   38.013909545405198        40.697760399185931        40.725622774136760        40.716335321902427        40.716335315819471     
   8.3070277454726695E-003   38.014132493832633        40.697765027871853        40.725620459795721        40.716335323122053        40.716335315820686     
   8.3063377356923339E-003   38.014355405606878        40.697769655019819        40.725618146224342        40.716335325559889        40.716335315822306     
   8.3056478405315604E-003   38.014578280736586        40.697774280630348        40.725615833421408        40.716335326781639        40.716335315824125     
   8.3049580599617971E-003   38.014801119231223        40.697778904705338        40.725613521387338        40.716335329222204        40.716335315826349     
   8.3042683939544924E-003   38.015023921099527        40.697783527244354        40.725611210121947        40.716335331664389        40.716335315828978     
   8.3035788424811081E-003   38.015246686350061        40.697788148247724        40.725608899624966        40.716335334108194        40.716335315832012     
   8.3028894055131187E-003   38.015469414992516        40.697792767716223        40.725606589895037        40.716335336553612        40.716335315835451     
   8.3022000830219999E-003   38.015692107035868        40.697797385651022        40.725604280933631        40.716335337781437        40.716335315839096     
   8.3015108749792451E-003   38.015914762488727        40.697802002052917        40.725601972738673        40.716335340229598        40.716335315843146     
   8.3008217813563545E-003   38.016137381360437        40.697806616921902        40.725599665311186        40.716335342679386        40.716335315847601     
   8.3001328021248336E-003   38.016359963659866        40.697811230258587        40.725597358649352        40.716335343910650        40.716335315852255     
   8.2994439372562033E-003   38.016582509396009        40.697815842064038        40.725595052754421        40.716335346363174        40.716335315857322     
   8.2987551867219917E-003   38.016805018577720        40.697820452339009        40.725592747624731        40.716335347596569        40.716335315862587     
   8.2980665504937354E-003   38.017027491213831        40.697825061083485        40.725590443260558        40.716335348830782        40.716335315868058     
   8.2973780285429798E-003   38.017249927313308        40.697829668298468        40.725588139661610        40.716335350065805        40.716335315873728     
   8.2966896208412841E-003   38.017472326885986        40.697834273985180        40.725585836827129        40.716335350079994        40.716335315879405     
   8.2960013273602126E-003   38.017694689939255        40.697838878143237        40.725583534756979        40.716335351316140        40.716335315885281     
   8.2953131480713403E-003   38.017917016483295        40.697843480773471        40.725581233450669        40.716335351330834        40.716335315891158     
   8.2946250829462505E-003   38.018139306527026        40.697848081876828        40.725578932907261        40.716335351345535        40.716335315897041     
   8.2939371319565389E-003   38.018361560078915        40.697852681454826        40.725576633127368        40.716335350137371        40.716335315902718     
   8.2932492950738099E-003   38.018583777148123        40.697857279505762        40.725574334110377        40.716335350151567        40.716335315908395     
   8.2925615722696747E-003   38.018805957744114        40.697861876032349        40.725572035854995        40.716335348942287        40.716335315913874     
   8.2918739635157532E-003   38.019028101874213        40.697866471034345        40.725569738361898        40.716335347732198        40.716335315919146     
   8.2911864687836827E-003   38.019250209549163        40.697871064512576        40.725567441630574        40.716335346521305        40.716335315924219     
   8.2904990880451005E-003   38.019472280776903        40.697875656467353        40.725565145660347        40.716335345309602        40.716335315929093     
   8.2898118212716577E-003   38.019694315567257        40.697880246899942        40.725562850450366        40.716335342872398        40.716335315933563     
   8.2891246684350141E-003   38.019916313928093        40.697884835810818        40.725560556001341        40.716335341658564        40.716335315937826     
   8.2884376295068382E-003   38.020138275868426        40.697889423200024        40.725558262313200        40.716335339218610        40.716335315941684     
   8.2877507044588107E-003   38.020360201398383        40.697894009068499        40.725555969384203        40.716335338002658        40.716335315945344     
   8.2870638932626174E-003   38.020582090525693        40.697898593417882        40.725553677214634        40.716335335559968        40.716335315948591     
   8.2863771958899563E-003   38.020803943259835        40.697903176246534        40.725551385804550        40.716335333115651        40.716335315951433     
   8.2856906123125358E-003   38.021025759609316        40.697907757557651        40.725549095152047        40.716335330669715        40.716335315953870     
   8.2850041425020712E-003   38.021247539583541        40.697912337350132        40.725546805259114        40.716335328222158        40.716335315955902     
   8.2843177864302866E-003   38.021469283190854        40.697916915624972        40.725544516124160        40.716335327000102        40.716335315957728     
   8.2836315440689198E-003   38.021690990441108        40.697921492383280        40.725542227747489        40.716335324549796        40.716335315959149     
   8.2829454153897121E-003   38.021912661342391        40.697926067624785        40.725539940128606        40.716335323325609        40.716335315960372     
   8.2822594003644188E-003   38.022134295903335        40.697930641351327        40.725537653266649        40.716335320872560        40.716335315961182     
   8.2815734989648039E-003   38.022355894133348        40.697935213562403        40.725535367161953        40.716335319646241        40.716335315961793     
   8.2808877111626364E-003   38.022577456042079        40.697939784259567        40.725533081814014        40.716335318419105        40.716335315962198     
   8.2802020369297010E-003   38.022798981637479        40.697944353442423        40.725530797222241        40.716335317191167        40.716335315962404     
   8.2795164762377877E-003   38.023020470928437        40.697948921112790        40.725528513387658        40.716335317191678        40.716335315962610     
   8.2788310290586968E-003   38.023241923924033        40.697953487270539        40.725526230308944        40.716335315962610        40.716335315962610     
   8.2781456953642391E-003   38.023463340632901        40.697958051916395        40.725523947985721        40.716335315962610        40.716335315962610     
   8.2774604751262304E-003   38.023684721064228        40.697962615050656        40.725521666418835        40.716335315962610        40.716335315962610     
   8.2767753683165041E-003   38.023906065226804        40.697967176674396        40.725519385606724        40.716335315962610        40.716335315962610     
   8.2760903749068936E-003   38.024127373130327        40.697971736788361        40.725517105550523        40.716335317193412        40.716335315962816     
   8.2754054948692476E-003   38.024348644782272        40.697976295393509        40.725514826248450        40.716335317193924        40.716335315963022     
   8.2747207281754238E-003   38.024569880191834        40.697980852489444        40.725512547701207        40.716335318425834        40.716335315963427     
   8.2740360747972867E-003   38.024791079368732        40.697985408077280        40.725510269907701        40.716335319658569        40.716335315964038     
   8.2733515347067094E-003   38.025012242321957        40.697989962157820        40.725507992868998        40.716335320892114        40.716335315964855     
   8.2726671078755792E-003   38.025233369058178        40.697994514731128        40.725505716584031        40.716335323358805        40.716335315966077     
   8.2719827942757881E-003   38.025454459588907        40.697999065798662        40.725503441052332        40.716335324594496        40.716335315967505     
   8.2712985938792390E-003   38.025675513921129        40.698003615360243        40.725501166274292        40.716335325831004        40.716335315969140     
   8.2706145066578449E-003   38.025896532064820        40.698008163416503        40.725498892248972        40.716335328301568        40.716335315971179     
   8.2699305325835259E-003   38.026117514028549        40.698012709969213        40.725496618976216        40.716335330773759        40.716335315973623     
   8.2692466716282140E-003   38.026338459820906        40.698017255017646        40.725494346455925        40.716335332013735        40.716335315976274     
   8.2685629237638503E-003   38.026559369451391        40.698021798563531        40.725492074688091        40.716335334488690        40.716335315979336     
   8.2678792889623806E-003   38.026780242927742        40.698026340605701        40.725489803671273        40.716335336965273        40.716335315982803     
   8.2671957671957667E-003   38.027001080259602        40.698030881146906        40.725487533405989        40.716335338208722        40.716335315986477     
   8.2665123584359755E-003   38.027221881455887        40.698035420187189        40.725485263892814        40.716335340688069        40.716335315990563     
   8.2658290626549842E-003   38.027442646525337        40.698039957726614        40.725482995129944        40.716335341933664        40.716335315994847     
   8.2651458798247788E-003   38.027663375477061        40.698044493765494        40.725480727116818        40.716335343180070        40.716335315999338     
   8.2644628099173556E-003   38.027884068318414        40.698049028305341        40.725478459853768        40.716335344427307        40.716335316004034     
   8.2637798529047179E-003   38.028104725059677        40.698053561346661        40.725476193340370        40.716335345675354        40.716335316008937     
   8.2630970087588830E-003   38.028325345708872        40.698058092889426        40.725473927576871        40.716335346924225        40.716335316014046     
   8.2624142774518714E-003   38.028545930276159        40.698062622934700        40.725471662562192        40.716335346937001        40.716335316019155     
   8.2617316589557160E-003   38.028766478768802        40.698067151482938        40.725469398295594        40.716335348187002        40.716335316024470     
   8.2610491532424616E-003   38.028986991196390        40.698071678534951        40.725467134777567        40.716335348200289        40.716335316029785     
   8.2603667602841567E-003   38.029207467567709        40.698076204091706        40.725464872007031        40.716335348213576        40.716335316035099     
   8.2596844800528618E-003   38.029427907891531        40.698080728153222        40.725462609984547        40.716335348226863        40.716335316040414     
   8.2590023125206479E-003   38.029648312176320        40.698085250720290        40.725460348708651        40.716335347001710        40.716335316045530     
   8.2583202576595911E-003   38.029868680431683        40.698089771793470        40.725458088179174        40.716335345775732        40.716335316050440     
   8.2576383154417832E-003   38.030089012665357        40.698094291373287        40.725455828396647        40.716335345788011        40.716335316055350     
   8.2569564858393195E-003   38.030309308886800        40.698098809460490        40.725453569360020        40.716335344560910        40.716335316060054     
   8.2562747688243055E-003   38.030529569104523        40.698103326056042        40.725451311068660        40.716335342093323        40.716335316064352     
   8.2555931643688608E-003   38.030749793327637        40.698107841160144        40.725449053523363        40.716335340864077        40.716335316068445     
   8.2549116724451050E-003   38.030969981564596        40.698112354773222        40.725446796721982        40.716335339634021        40.716335316072332     
   8.2542302930251749E-003   38.031190133824531        40.698116866896463        40.725444540665606        40.716335337162548        40.716335316075813     
   8.2535490260812160E-003   38.031410250115933        40.698121377529681        40.725442285354085        40.716335335930339        40.716335316079089     
   8.2528678715853756E-003   38.031630330447761        40.698125886674703        40.725440030786309        40.716335333456108        40.716335316081960     
   8.2521868295098201E-003   38.031850374829176        40.698130394331187        40.725437776961549        40.716335332221753        40.716335316084624     
   8.2515058998267193E-003   38.032070383268419        40.698134900499809        40.725435523880869        40.716335329744751        40.716335316086877     
   8.2508250825082501E-003   38.032290355774272        40.698139405181109        40.725433271542812        40.716335327266115        40.716335316088724     
   8.2501443775266064E-003   38.032510292354935        40.698143908376636        40.725431019947607        40.716335326028286        40.716335316090365     
   8.2494637848539842E-003   38.032730193020690        40.698148410086439        40.725428769095302        40.716335323546879        40.716335316091595     
   8.2487833044625914E-003   38.032950057779317        40.698152910310220        40.725426518984477        40.716335322306890        40.716335316092618     
   8.2481029363246448E-003   38.033169886639342        40.698157409049792        40.725424269615814        40.716335321066083        40.716335316093435     
   8.2474226804123713E-003   38.033389679610231        40.698161906305351        40.725422020988553        40.716335319824466        40.716335316094053     
   8.2467425366980034E-003   38.033609436700374        40.698166402077902        40.725419773103390        40.716335318582018        40.716335316094465     
   8.2460625051537888E-003   38.033829157918440        40.698170896366726        40.725417525959102        40.716335317338753        40.716335316094671     
   8.2453825857519789E-003   38.034048843273482        40.698175389174352        40.725415279555463        40.716335317339272        40.716335316094877     
   8.2447027784648356E-003   38.034268492773741        40.698179880499708        40.725413033892607        40.716335316094877        40.716335316094877     
   8.2440230832646327E-003   38.034488106428739        40.698184370344542        40.725410788970237        40.716335316094877        40.716335316094877     
   8.2433435001236493E-003   38.034707684246371        40.698188858709010        40.725408544787875        40.716335316094877        40.716335316094877     
   8.2426640290141767E-003   38.034927226236185        40.698193345593936        40.725406301346197        40.716335316094877        40.716335316094877     
   8.2419846699085149E-003   38.035146732406098        40.698197830999078        40.725404058643569        40.716335317341013        40.716335316095083     
   8.2413054227789672E-003   38.035366202765452        40.698202314926306        40.725401816680417        40.716335317341532        40.716335316095289     
   8.2406262875978561E-003   38.035585637323301        40.698206797375164        40.725399575456272        40.716335318588797        40.716335316095702     
   8.2399472643375077E-003   38.035805036087673        40.698211278347223        40.725397334971625        40.716335319836894        40.716335316096320     
   8.2392683529702564E-003   38.036024399066832        40.698215757842540        40.725395095224769        40.716335321085808        40.716335316097144     
   8.2385895534684457E-003   38.036243726270691        40.698220235861733        40.725392856216665        40.716335322335546        40.716335316098174     
   8.2379108658044327E-003   38.036463017707341        40.698224712405448        40.725390617946985        40.716335323586108        40.716335316099411     
   8.2372322899505763E-003   38.036682273385395        40.698229187473999        40.725388380414934        40.716335326085776        40.716335316101052     
   8.2365538258792528E-003   38.036901493313550        40.698233661068890        40.725386143620561        40.716335327338491        40.716335316102899     
   8.2358754735628401E-003   38.037120677501349        40.698238133190024        40.725383907563078        40.716335328592031        40.716335316104953     
   8.2351972329737285E-003   38.037339825956145        40.698242603838153        40.725381672242605        40.716335331095614        40.716335316107418     
   8.2345191040843219E-003   38.037558938687980        40.698247073013221        40.725379437659171        40.716335332351314        40.716335316110090     
   8.2338410868670227E-003   38.037778015704518        40.698251540716925        40.725377203811846        40.716335334857675        40.716335316113174     
   8.2331631812942521E-003   38.037997057015239        40.698256006949414        40.725374970700166        40.716335336115542        40.716335316116464     
   8.2324853873384368E-003   38.038216062627725        40.698260471711095        40.725372738325191        40.716335338624681        40.716335316120166     
   8.2318077049720120E-003   38.038435032552314        40.698264935003273        40.725370506684918        40.716335339884708        40.716335316124074     
   8.2311301341674199E-003   38.038653966796758        40.698269396825836        40.725368275780397        40.716335341145566        40.716335316128195     
   8.2304526748971200E-003   38.038872865369299        40.698273857179601        40.725366045609206        40.716335342407248        40.716335316132522     
   8.2297753271335684E-003   38.039091728279871        40.698278316064723        40.725363816173399        40.716335343669755        40.716335316137055     
   8.2290980908492437E-003   38.039310555536353        40.698282773482887        40.725361587471092        40.716335343681088        40.716335316141588     
   8.2284209660166210E-003   38.039529347146797        40.698287229434101        40.725359359503400        40.716335344944731        40.716335316146328     
   8.2277439526081946E-003   38.039748103120750        40.698291683918256        40.725357132267980        40.716335344956583        40.716335316151067     
   8.2270670505964621E-003   38.039966823467068        40.698296136937039        40.725354905765926        40.716335344968428        40.716335316155806     
   8.2263902599539317E-003   38.040185508193744        40.698300588490724        40.725352679995666        40.716335344980280        40.716335316160546     
   8.2257135806531219E-003   38.040404157309695        40.698305038579491        40.725350454958388        40.716335344992132        40.716335316165285     
   8.2250370126665563E-003   38.040622770824250        40.698309487205144        40.725348230653275        40.716335345003991        40.716335316170024     
   8.2243605559667726E-003   38.040841348745182        40.698313934366780        40.725346007078699        40.716335343761685        40.716335316174565     
   8.2236842105263153E-003   38.041059891081026        40.698318380065260        40.725343784236109        40.716335342518555        40.716335316178899     
   8.2230079763177377E-003   38.041278397841317        40.698322824301940        40.725341562123845        40.716335341274608        40.716335316183027     
   8.2223318533135997E-003   38.041496869034297        40.698327267077595        40.725339340742167        40.716335340029829        40.716335316186949     
   8.2216558414864756E-003   38.041715304668344        40.698331708391962        40.725337120090323        40.716335338784226        40.716335316190666     
   8.2209799408089444E-003   38.041933704753134        40.698336148246305        40.725334900168690        40.716335337537807        40.716335316194176     
   8.2203041512535959E-003   38.042152069295845        40.698340586639944        40.725332680976756        40.716335336290555        40.716335316197480     
   8.2196284727930301E-003   38.042370398305600        40.698345023575222        40.725330462513377        40.716335333786148        40.716335316200372     
   8.2189529053998522E-003   38.042588691791764        40.698349459051983        40.725328244779170        40.716335332536737        40.716335316203057     
   8.2182774490466796E-003   38.042806949762003        40.698353893070156        40.725326027773477        40.716335330029544        40.716335316205331     
