   9.2327578247622562E-003  -2.2515181051750219       -2.2755984350503704       -7.8412257925378030E-004  -16.999886701895537      -0.75905556006950803     
   9.2319054652880341E-003  -2.2515203088898126       -2.2751796999651490       -1.4464289234528204E-002  -49.411091999751974      -0.76803609281131890     
   9.2310532631773284E-003  -2.2515224736849335       -2.2747644289077167       -3.7055051702022598E-002  -81.615891112669743      -0.78295817743724672     
   9.2302012183865609E-003  -2.2515245999667326       -2.2743542565586292       -6.8460024876159334E-002  -113.48735070198568      -0.80375810210358445     
   9.2293493308721729E-003  -2.2515266882909222       -2.2739507958514849      -0.10854812918494561       -144.89993266464054      -0.83034901807372052     
   9.2284976005906245E-003  -2.2515287393611452       -2.2735556316315537      -0.15715413599505634       -175.72998857693983      -0.86262130120721159     
   9.2276460274983846E-003  -2.2515307540250191       -2.2731703144330719      -0.21407934729236378       -205.85624635922059      -0.90044300300595015     
   9.2267946115519479E-003  -2.2515327332715325       -2.2727963543959611      -0.27909240685154046       -235.16028726503964      -0.94366038936635954     
   9.2259433527078147E-003  -2.2515346782263213       -2.2724352153501428      -0.35193023958446623       -263.52701130641742      -0.99209856483972580     
   9.2250922509225092E-003  -2.2515365901473463       -2.2720883090860884      -0.43229911526078557       -290.84508929682346       -1.0455621798692092     
   9.2242413061525697E-003  -2.2515384704196881       -2.2717569898388401      -0.51987583229699230       -317.00739972305581       -1.1038362181442574     
   9.2233905183545465E-003  -2.2515403205502569       -2.2714425490029786      -0.61430901685237427       -341.91144874895247       -1.1666868609025449     
   9.2225398874850126E-003  -2.2515421421611421       -2.2711462101010151      -0.71522053200774294       -365.45977168721311       -1.2338624247054091     
   9.2216894135005532E-003  -2.2515439369834085       -2.2708691240247929      -0.82220699137995423       -387.56031438022728       -1.3050943689281573     
   9.2208390963577688E-003  -2.2515457068502438       -2.2706123645685672      -0.93484137111550414       -408.12679298942038       -1.3800983689331046     
   9.2199889360132757E-003  -2.2515474536893616       -2.2703769242696121       -1.0526747138233785       -427.07903079414518       -1.4585754506386448     
   9.2191389324237111E-003  -2.2515491795153402       -2.2701637105743293       -1.1752379176492582       -444.34327067801075       -1.5402131819575089     
   9.2182890855457226E-003  -2.2515508864218141       -2.2699735423439296       -1.3020436033642022       -459.85246208878016       -1.6246869163573809     
   9.2174393953359749E-003  -2.2515525765725806       -2.2698071467121945       -1.4325880520381675       -473.54652136027312       -1.7116610835961266     
   9.2165898617511521E-003  -2.2515542521938587       -2.2696651563094625       -1.5663532055959859       -485.37256437838545       -1.8007905225004093     
   9.2157404847479484E-003  -2.2515559155643858       -2.2695481068606456       -1.7028087223126331       -495.28511069310599       -1.8917218504952340     
   9.2148912642830826E-003  -2.2515575690070029       -2.2694564351700381       -1.8414140790920477       -503.24625828959893       -1.9840948644513612     
   9.2140422003132768E-003  -2.2515592148797539       -2.2693904774959162       -1.9816207122019487       -509.22582835539663       -2.0775439672998934     
   9.2131932927952825E-003  -2.2515608555655180       -2.2693504683249341       -2.1228741879803605       -513.20147946757174       -2.1716996147618155     
   9.2123445416858601E-003  -2.2515624934636489       -2.2693365395494580       -2.2646163949338485       -515.15879080543687       -2.2661897764722942     
   9.2114959469417838E-003  -2.2515641309796290       -2.2693487200484936       -2.4062877485558949       -515.09131403988602       -2.3606414057200262     
   9.2106475085198484E-003  -2.2515657705162879       -2.2693869356784542       -2.5473294001583953       -513.00059374530986       -2.4546819119983390     
   9.2097992263768646E-003  -2.2515674144638971       -2.2694510096674221       -2.6871854410008282       -508.89615626192790       -2.5479406305562762     
   9.2089511004696568E-003  -2.2515690651908429       -2.2695406634148863       -2.8253050930220529       -502.79546706406632       -2.6400502831529322     
   9.2081031307550635E-003  -2.2515707250342762       -2.2696555176935358       -2.9611448775452245       -494.72385684206222       -2.7306484242613420     
   9.2072553171899454E-003  -2.2515723962912935       -2.2697950942450680       -3.0941707534166905       -484.71441658654510       -2.8193788670261584     
   9.2064076597311723E-003  -2.2515740812090841       -2.2699588177660126       -3.2238602161689878       -472.80786213093376       -2.9058930833679724     
   9.2055601583356343E-003  -2.2515757819771900       -2.2701460182737803       -3.3497043499585448       -459.05236868700462       -2.9898515727302288     
   9.2047128129602359E-003  -2.2515775007182088       -2.2703559338447148       -3.4712098242200908       -443.50337605648912       -3.0709251940949320     
   9.2038656235618951E-003  -2.2515792394796064       -2.2705877137118549       -3.5879008272072399       -426.22336530271679       -3.1487964560420738     
   9.2030185900975527E-003  -2.2515810002258942       -2.2708404217084177       -3.6993209288421873       -407.28160778198486       -3.2231607597975942     
   9.2021717125241563E-003  -2.2515827848310206       -2.2711130400480783       -3.8050348655814110       -386.75388753865104       -3.2937275904035874     
   9.2013249907986743E-003  -2.2515845950708155       -2.2714044734193988       -3.9046302403222426       -364.72219818418154       -3.3602216513546059     
   9.2004784248780943E-003  -2.2515864326164321       -2.2717135533858279       -3.9977191307106357       -341.27441546289543       -3.4223839382690096     
   9.1996320147194107E-003  -2.2515882990275626       -2.2720390430668780       -4.0839395995814067       -316.50394681942623       -3.4799727474098723     
   9.1987857602796423E-003  -2.2515901957465774       -2.2723796420858817       -4.1629571016504778       -290.50935935696316       -3.5327646151289018     
   9.1979396615158200E-003  -2.2515921240930865       -2.2727339917638547       -4.2344657809950714       -263.39398767915560       -3.5805551845846297     
   9.1970937183849903E-003  -2.2515940852587275       -2.2731006805365110       -4.2981896542937958       -235.26552316780712       -3.6231599963745764     
   9.1962479308442154E-003  -2.2515960803025821       -2.2734782495754833       -4.3538836752463235       -206.23558632134234       -3.6604152000226611     
   9.1954022988505746E-003  -2.2515981101472735       -2.2738651985910980       -4.4013346760777541       -176.41928387540293       -3.6921781835821457     
   9.1945568223611614E-003  -2.2516001755752533       -2.2742599917911162       -4.4403621825065542       -145.93475243558925       -3.7183281189347173     
   9.1937115013330881E-003  -2.2516022772264708       -2.2746610639752913       -4.4708190990693559       -114.90269045171857       -3.7387664207045890     
   9.1928663357234777E-003  -2.2516044155951236       -2.2750668267384095       -4.4925922622013550       -83.445880376371861       -3.7534171170469435     
   9.1920213254894738E-003  -2.2516065910289296       -2.2754756747598583       -4.5056028589999633       -51.688702903450817       -3.7622271309198903     
   9.1911764705882356E-003  -2.2516088037268904       -2.2758859921531385       -4.5098067101282373       -19.756645206799838       -3.7651664708031145     
   9.1903317709769328E-003  -2.2516110537393450       -2.2762961588501858       -4.5051944158528059        12.224194873070360       -3.7622283301852151     
   9.1894872266127543E-003  -2.2516133409678196       -2.2767045569968789       -4.4917913647542580        44.127606737850677       -3.7534290955017440     
   9.1886428374529077E-003  -2.2516156651653980       -2.2771095773326993       -4.4696576051825279        75.827765078497038       -3.7388082625658314     
   9.1877986034546114E-003  -2.2516180259381562       -2.2775096255296936       -4.4388875800815217        107.19972607772210       -3.7184282618974991     
   9.1869545245751028E-003  -2.2516204227466927       -2.2779031284681666       -4.3996097263375828        138.11991982450323       -3.6923741937144068     
   9.1861106007716329E-003  -2.2516228549084834       -2.2782885404193687       -4.3519859403462240        168.46663699256121       -3.6607534737039482     
   9.1852668320014687E-003  -2.2516253216006619       -2.2786643491170588       -4.2962109120081626        198.12050788414501       -3.6236953910443863     
   9.1844232182218960E-003  -2.2516278218636216       -2.2790290816885417       -4.2325113298972417        226.96497191793216       -3.5813505804943055     
   9.1835797593902094E-003  -2.2516303546049272       -2.2793813104258995       -4.1611449608370110        254.88673575420415       -3.5338904106999345     
   9.1827364554637279E-003  -2.2516329186034776       -2.2797196583731929       -4.0823996076190294        281.77621822995303       -3.4815062912036190     
   9.1818933063997805E-003  -2.2516355125148060       -2.2800428047063379       -3.9965919490754720        307.52798037320287       -3.4244089009524159     
   9.1810503121557106E-003  -2.2516381348765986       -2.2803494898886361       -3.9040662671812054        332.04113878878951       -3.3628273414169549     
   9.1802074726888821E-003  -2.2516407841142421       -2.2806385205770257       -3.8051930662918423        355.21976082465778       -3.2970082177201743     
   9.1793647879566728E-003  -2.2516434585472558       -2.2809087742638900       -3.7003675900607713        376.97323994384368       -3.2272146514617654     
   9.1785222579164744E-003  -2.2516461563965273       -2.2811592036348256       -3.5900082419641501        397.21664984993595       -3.1537252291876277     
   9.1776798825256960E-003  -2.2516488757907043       -2.2813888406230971       -3.4745549157488305        415.87107596817202       -3.0768328907068776     
   9.1768376617417640E-003  -2.2516516147742647       -2.2815968001513141       -3.3544672424574835        432.86392301107287       -2.9968437616887247     
   9.1759955955221136E-003  -2.2516543713150647       -2.2817822835385675       -3.2302227610212482        448.12919739790567       -2.9140759351936545     
   9.1751536838242040E-003  -2.2516571433123889       -2.2819445815649813       -3.1023150196920359        461.60776347326146       -2.8288582069830137     
   9.1743119266055051E-003  -2.2516599286054531       -2.2820830771803182       -2.9712516158699147        473.24757247303268       -2.7415287696400110     
   9.1734703238235023E-003  -2.2516627249820997       -2.2821972478453989       -2.8375521821007408        483.00386341321467       -2.6524338706822421     
   9.1726288754357000E-003  -2.2516655301875361       -2.2822866674997835       -2.7017463262383847        490.83933508050200       -2.5619264399921406     
   9.1717875813996149E-003  -2.2516683419327546       -2.2823510081447229       -2.5643715339363906        496.72428847904268       -2.4703646920057754     
   9.1709464416727809E-003  -2.2516711579045778       -2.2823900410404829       -2.4259710417675291        500.63673921108028       -2.3781107081916777     
   9.1701054562127460E-003  -2.2516739757740236       -2.2824036375083772       -2.2870916893961990        502.56249931875317       -2.2855290054335073     
   9.1692646249770769E-003  -2.2516767932056174       -2.2823917693389002       -2.1482817592868257        502.49522834135558       -2.1929850959707711     
   9.1684239479233511E-003  -2.2516796078670853       -2.2823545088024551       -2.0100888124838043        500.43645335455818       -2.1008440445899499     
   9.1675834250091685E-003  -2.2516824174380718       -2.2822920282639245       -1.8730575290037668        496.39555797315364       -2.0094690287570800     
   9.1667430561921340E-003  -2.2516852196194006       -2.2822045994022524       -1.7377275613583252        490.38974034605201       -1.9192199073728644     
   9.1659028414298807E-003  -2.2516880121422256       -2.2820925920402400       -1.6046314096602574        482.44394036087863       -1.8304518037868815     
   9.1650627806800482E-003  -2.2516907927768495       -2.2819564725868640       -1.4742923266849115        472.59073633415477       -1.7435137086522317     
   9.1642228739002921E-003  -2.2516935593413958       -2.2817968021012409       -1.3472222611215778        460.87021163785397       -1.6587471081147598     
   9.1633831210482918E-003  -2.2516963097107472       -2.2816142339847687       -1.2239198470997770        447.32979179954049       -1.5764846427280388     
   9.1625435220817307E-003  -2.2516990418242031       -2.2814095113114443       -1.1048684478872126        432.02405272534043       -1.4970488023619084     
   9.1617040769583144E-003  -2.2517017536940864       -2.2811834638062800      -0.99053426142780920        415.01450085087112       -1.4207506622205375     
   9.1608647856357642E-003  -2.2517044434133635       -2.2809370044865669      -0.88136449514666049        396.36932606720768       -1.3478886649266040     
   9.1600256480718137E-003  -2.2517071091630969       -2.2806711259767849      -0.77778561716669692        376.16312844536679       -1.2787474534366514     
   9.1591866642242170E-003  -2.2517097492190570       -2.2803868965128782      -0.68020169077101067        354.47661983616649       -1.2135967593515422     
   9.1583478340507372E-003  -2.2517123619592359       -2.2800854556530932      -0.58899279861480425        331.39630155394775       -1.1526903509608786     
   9.1575091575091579E-003  -2.2517149458693302       -2.2797680097113342      -0.50451356283419446        307.01411940103361       -1.0962650451265485     
   9.1566706345572735E-003  -2.2517174995492808       -2.2794358269322958      -0.42709176680328748        281.42709745826710       -1.0445397868462174     
   9.1558322651529023E-003  -2.2517200217179854       -2.2790902324257232      -0.35702708390491855        254.73695203953397      -0.99771480007851476     
   9.1549940492538680E-003  -2.2517225112189352       -2.2787326028832413      -0.29458991823284508        227.04968740797810      -0.95597081311625098     
   9.1541559868180151E-003  -2.2517249670238129       -2.2783643610954809      -0.24002036171454738        198.47517480091008      -0.91946836150814437     
   9.1533180778032037E-003  -2.2517273882371689       -2.2779869702940512      -0.19352727167002873        169.12671648883494      -0.88834717121128404     
   9.1524803221673078E-003  -2.2517297740992195       -2.2776019283380244      -0.15528747234929940        139.12059655632027      -0.86272562434549571     
   9.1516427198682169E-003  -2.2517321239890218       -2.2772107617718724      -0.12544508349647224        108.57562021118603      -0.84270030958826836     
   9.1508052708638363E-003  -2.2517344374267307       -2.2768150197741361      -0.10411097848644223        77.612643434662942      -0.82834565891556977     
   9.1499679751120867E-003  -2.2517367140751410       -2.2764162680237732       -9.1362374065681012E-002   46.354094835051001      -0.81971367205172707     
   9.1491308325709064E-003  -2.2517389537410173       -2.2760160825078879       -8.7242553208026999E-002   14.923491613781859      -0.81683372964122325     
   9.1482938431982439E-003  -2.2517411563755463       -2.2756160432938524       -9.1760722068768910E-002  -16.555048475453695      -0.81971249581042893     
   9.1474570069520669E-003  -2.2517433220745353       -2.2752177282929158      -0.10489200149696888       -47.957297218260720      -0.82833391042893689     
   9.1466203237903602E-003  -2.2517454510777273       -2.2748227070376994      -0.12657755302193316       -79.159406152772590      -0.84265927102713667     
   9.1457837936711178E-003  -2.2517475437677454       -2.2744325344984926      -0.15672483871399556       -110.03839498373266      -0.86262740397544480     
   9.1449474165523539E-003  -2.2517496006684934       -2.2740487449651385      -0.19520801378053232       -140.47263625287130      -0.88815492417537401     
   9.1441111923920987E-003  -2.2517516224425114       -2.2736728460141573      -0.24186845024282422       -170.34233436933653      -0.91913658216654737     
   9.1432751211483945E-003  -2.2517536098888535       -2.2733063125888626      -0.29651538951786971       -199.52999710491906      -0.95544569720818096     
   9.1424392027793025E-003  -2.2517555639393261       -2.2729505812135744      -0.35892672122883712       -227.92089770636792      -0.99693467455698981     
   9.1416034372428928E-003  -2.2517574856546436       -2.2726070443657762      -0.42884988506429433       -255.40352580013047       -1.0434356048314144     
   9.1407678244972580E-003  -2.2517593762204089       -2.2722770450263776      -0.50600289203301441       -281.87002532174745       -1.0947609430307172     
   9.1399323645005026E-003  -2.2517612369419866       -2.2719618714319747      -0.59007546098115005       -307.21661774732132       -1.1507042644646959     
   9.1390970572107471E-003  -2.2517630692393986       -2.2716627520476651      -0.68073026580151297       -331.34400897537415       -1.2110410945502039     
   9.1382619025861273E-003  -2.2517648746413150       -2.2713808507810098      -0.77760428831715356       -354.15777824559541       -1.2755298091383604     
   9.1374269005847948E-003  -2.2517666547793085       -2.2711172624544389      -0.88031027142005125       -375.56874759334835       -1.3439126017648164     
   9.1365920511649150E-003  -2.2517684113810721       -2.2708730085567819      -0.98843826664888457       -395.49333037829467       -1.4159165139514014     
   9.1357573542846689E-003  -2.2517701462634512       -2.2706490332857419       -1.1015572700215785       -413.85385753097728       -1.4912545244429269     
   9.1349228099022566E-003  -2.2517718613249875       -2.2704461999014227       -1.2192169396010539       -430.57888024775156       -1.5696266930344211     
   9.1340884179758851E-003  -2.2517735585390186       -2.2702652874013269       -1.3409493879462426       -445.60344794940767       -1.6507213544312767     
   9.1332541784637858E-003  -2.2517752399450890       -2.2701069875324369       -1.4662710423199983       -458.86936042048768       -1.7342163573907732     
   9.1324200913242004E-003  -2.2517769076409406       -2.2699719021484235       -1.5946845652567592       -470.32539316107295       -1.8197803442205422     
   9.1315861565153863E-003  -2.2517785637747503       -2.2698605409260724       -1.7256808278655158       -479.92749506764756       -1.9070740655522944     
   9.1307523739956181E-003  -2.2517802105358578       -2.2697733194471499       -1.8587409280397811       -487.63895768870157       -1.9957517251755921     
   9.1299187437231810E-003  -2.2517818501463935       -2.2697105576525063       -1.9933382455750226       -493.43055539805965       -2.0854623496007942     
   9.1290852656563809E-003  -2.2517834848526728       -2.2696724786756928       -2.1289405260544374       -497.28065595674951       -2.1758511769280888     
   9.1282519397535376E-003  -2.2517851169158365       -2.2696592080594171       -2.2650119852630031       -499.17530104957217       -2.2665610595284482     
   9.1274187659729829E-003  -2.2517867486036138       -2.2696707733587922       -2.4010154258052023       -499.10825648349464       -2.3572338749897574     
   9.1265857442730663E-003  -2.2517883821804050       -2.2697071041289161       -2.5364143575691016       -497.08103188210850       -2.4475119397556684     
   9.1257528746121561E-003  -2.2517900198993446       -2.2697680323021929       -2.6706751136673184       -493.10286981935889       -2.5370394198789503     
   9.1249201569486259E-003  -2.2517916639927513       -2.2698532929482313       -2.8032689535122608       -487.19070443947555       -2.6254637333242465     
   9.1240875912408752E-003  -2.2517933166635666       -2.2699625254154530       -2.9336741447358441       -479.36908975998119       -2.7124369382956339     
   9.1232551774473140E-003  -2.2517949800769061       -2.2700952748503136       -3.0613780157613379       -469.67009796087831       -2.7976171021242009     
   9.1224229155263629E-003  -2.2517966563510505       -2.2702509940850506       -3.1858789709506827       -458.13318806227863       -2.8806696453287297     
   9.1215908054364681E-003  -2.2517983475498529       -2.2704290458884162       -3.3066884604101423       -444.80504555282704       -2.9612686555695400     
   9.1207588471360814E-003  -2.2518000556738702       -2.2706287055698531       -3.4233328967180463       -429.73939360167645       -3.0390981663352834     
   9.1199270405836752E-003  -2.2518017826532870       -2.2708491639253294       -3.5353555110569466       -412.99677661989534       -3.1138533953463696     
   9.1190953857377358E-003  -2.2518035303399215       -2.2710895305138648       -3.6423181414781354       -394.64431705134706       -3.1852419378232786     
   9.1182638825567618E-003  -2.2518053004998522       -2.2713488372513946       -3.7438029462970781       -374.75544636085164       -3.2529849099484416     
   9.1174325309992706E-003  -2.2518070948073783       -2.2716260423074073       -3.8394140359229580       -353.40961129936159       -3.3168180380510397     
   9.1166013310237937E-003  -2.2518089148377234       -2.2719200342879828       -3.9287790167500840       -330.69195662522316       -3.3764926892626574     
   9.1157702825888781E-003  -2.2518107620610088       -2.2722296366897918       -4.0115504410929805       -306.69298554359659       -3.4317768396252526     
   9.1149393856530848E-003  -2.2518126378371388       -2.2725536126064729       -4.0874071575206248       -281.50819921578324       -3.4824559758825493     
   9.1141086401749904E-003  -2.2518145434100187       -2.2728906696676421       -4.1560555563456800       -255.23771678656334       -3.5283339274529499     
   9.1132780461131869E-003  -2.2518164799029492       -2.2732394651930479       -4.2172307054385803       -227.98587742078789       -3.5692336253566510     
   9.1124476034262804E-003  -2.2518184483144172       -2.2735986115386964       -4.2706973719768735       -199.86082595101905       -3.6049977851641515     
   9.1116173120728925E-003  -2.2518204495141498       -2.2739666816162032       -4.3162509261927031       -170.97408377231372       -3.6354895113338048     
   9.1107871720116605E-003  -2.2518224842401713       -2.2743422145619552       -4.3537181236449429       -141.44010668044277       -3.6605928206172353     
   9.1099571832012390E-003  -2.2518245530954699       -2.2747237215330922       -4.3829577630367949       -111.37583142219817       -3.6802130825354986     
   9.1091273456002913E-003  -2.2518266565464393       -2.2751096916085691       -4.4038612170774529       -80.900212736208942       -3.6942773752544165     
   9.1082976591675014E-003  -2.2518287949207001       -2.2754985977720801       -4.4163528344026846       -50.133752734337193       -3.7027347555258050     
   9.1074681238615673E-003  -2.2518309684061792       -2.2758889029511296       -4.4203902110721591       -19.198024468903121       -3.7055564416984357     
   9.1066387396411975E-003  -2.2518331770506412       -2.2762790660909511       -4.4159643306779648        11.784808416581338       -3.7027359091489176     
   9.1058095064651245E-003  -2.2518354207612998       -2.2766675482371879       -4.4030995726215645        42.692474066687851       -3.6942888978266817     
   9.1049804242920879E-003  -2.2518376993056859       -2.2770528186048113       -4.3818535886326195        73.403074905590174       -3.6802533319566360     
   9.1041514930808448E-003  -2.2518400123128317       -2.2774333606085624       -4.3523170481243394        103.79556835827299       -3.6606891522857055     
   9.1033227127901677E-003  -2.2518423592743209       -2.2778076778312815       -4.3146132534972148        133.75024388205284       -3.6356780616085174     
   9.1024940833788464E-003  -2.2518447395471179       -2.2781742999065924       -4.2688976270169352        163.14919444092956       -3.6053231846467679     
   9.1016656048056796E-003  -2.2518471523558397       -2.2785317882932894       -4.2153570713945454        191.87678056476065       -3.5697486436940600     
   9.1008372770294867E-003  -2.2518495967962182       -2.2788787419179592       -4.1542092066926442        219.82008517530238       -3.5290990517676444     
   9.1000091000090991E-003  -2.2518520718385644       -2.2792138026649895       -4.0857014866734538        246.86935736429541       -3.4835389253372901     
   9.0991810737033659E-003  -2.2518545763322617       -2.2795356606904846       -4.0101101981711542        272.91844341378811       -3.4332520190108760     
   9.0983531980711498E-003  -2.2518571090101949       -2.2798430595409349       -3.9277393475303111        297.86520333933038       -3.3784405848671382     
   9.0975254730713238E-003  -2.2518596684941730       -2.2801348010569975       -3.8389194385991234        321.61191133642478       -3.3193245594184098     
   9.0966978986627856E-003  -2.2518622532999792       -2.2804097500410734       -3.7440061471844772        344.06563855689200       -3.2561406814699172     
   9.0958704748044395E-003  -2.2518648618441102       -2.2806668386724640       -3.6433788972851420        365.13861670489575       -3.1891415444141895     
   9.0950432014552073E-003  -2.2518674924495441       -2.2809050706526142       -3.5374393447991253        384.74858105570974       -3.1185945867502736     
   9.0942160785740262E-003  -2.2518701433524484       -2.2811235250636344       -3.4266097747616846        402.81909153417024       -3.0447810248621963     
   9.0933891061198511E-003  -2.2518728127098395       -2.2813213599254940       -3.3113314185102745        419.27983060167321       -2.9679947323152964     
   9.0925622840516453E-003  -2.2518754986063985       -2.2814978154392107       -3.1920626974809232        434.06687680719972       -2.8885410701336385     
   9.0917356123283929E-003  -2.2518781990620447       -2.2816522169010156       -3.0692774006206949        447.12295292392980       -2.8067356727141108     
   9.0909090909090905E-003  -2.2518809120402103       -2.2817839772796931       -2.9434628026665908        458.39764770755016       -2.7229031942042199     
   9.0900827197527498E-003  -2.2518836354559135       -2.2818925994439416       -2.8151177307585424        467.84761043091919       -2.6373760203202665     
   9.0892564988183967E-003  -2.2518863671835043       -2.2819776780345133       -2.6847505870573132        475.43671743704124       -2.5504929507163050     
   9.0884304280650727E-003  -2.2518891050659096       -2.2820389009699440       -2.5528773352063889        481.13621006399529       -2.4625978571275491     
   9.0876045074518349E-003  -2.2518918469224372       -2.2820760505863515       -2.4200194586084378        484.92480342788753       -2.3740383226010016     
   9.0867787369377558E-003  -2.2518945905580106       -2.2820890044001456       -2.2867018985950751        486.78876565108180       -2.2851642671967358     
   9.0859531164819186E-003  -2.2518973337713528       -2.2820777354968831       -2.1534509806431599        486.72196722997319       -2.1963265655943958     
   9.0851276460434255E-003  -2.2519000743639523       -2.2820423125418174       -2.0207923368226091        484.72590039225537       -2.1078756620622952     
   9.0843023255813959E-003  -2.2519028101486538       -2.2819828994130322       -1.8892488326838299        480.80966834364227       -2.0201601882602072     
   9.0834771550549545E-003  -2.2519055389583782       -2.2818997544603064       -1.7593385067520051        474.98994451983123       -1.9335255893214358     
   9.0826521344232504E-003  -2.2519082586542885       -2.2817932293915266       -1.6315725307499882        467.29090198035857       -1.8483127636304961     
   9.0818272636454447E-003  -2.2519109671347528       -2.2816637677917022       -1.5064531985826712        457.74411325280482       -1.7648567216522841     
   9.0810025426807123E-003  -2.2519136623430955       -2.2815119032815354       -1.3844719519874584        446.38842106147803       -1.6834852690854283     
   9.0801779714882423E-003  -2.2519163422761372       -2.2813382573223766       -1.2661074506158956        433.26978043733010       -1.6045177195180071     
   9.0793535500272374E-003  -2.2519190049912536       -2.2811435366767241       -1.1518236941182303        418.44107288052601       -1.5282636416377093     
   9.0785292782569211E-003  -2.2519216486151334       -2.2809285305354896       -1.0420682036029583        401.96189329537748       -1.4550216459137344     
   9.0777051561365292E-003  -2.2519242713496603       -2.2806941073215783      -0.93727026959115256        383.89831059263344       -1.3850782155012775     
   9.0768811836253061E-003  -2.2519268714803449       -2.2804412111858507      -0.83783927332959074        364.32260288057347       -1.3187065859483265     
   9.0760573606825188E-003  -2.2519294473819591       -2.2801708582065516      -0.74416308801776931        343.31296834778664       -1.2561656780806170     
   9.0752336872674481E-003  -2.2519319975251624       -2.2798841323093648      -0.65660656619847946        320.95321294880955       -1.1976990882353933     
   9.0744101633393835E-003  -2.2519345204828611       -2.2795821809235610      -0.57551011920574646        297.33241617642966       -1.1435341397782814     
   9.0735867888576353E-003  -2.2519370149348399       -2.2792662103924686      -0.50118839419611316        272.54457624118913       -1.0938809995947965     
   9.0727635637815277E-003  -2.2519394796735339       -2.2789374811557748      -0.43392905390717340        246.68823606402427       -1.0489318629899478     
   9.0719404880703972E-003  -2.2519419136085066       -2.2785973027232731      -0.37399166387197857        219.86609157546144       -1.0088602101557123     
   9.0711175616835990E-003  -2.2519443157704986       -2.2782470284601524      -0.32160669139079112        192.18458388193335      -0.97382013708052051     
   9.0702947845804991E-003  -2.2519466853150649       -2.2778880502046701      -0.27697462011769314        163.75347691214341      -0.94394576348004400     
   9.0694721567204789E-003  -2.2519490215259808       -2.2775217927388978      -0.24026518366436189        134.68542222011067      -0.91935072002242324     
   9.0686496780629372E-003  -2.2519513238177256       -2.2771497081352612      -0.21161672113787960        105.09551268540248      -0.90012771680362713     
   9.0678273485672832E-003  -2.2519535917378493       -2.2767732700019701      -0.19113565706817287        75.100826843978808      -0.88634819471275772     
   9.0670051681929452E-003  -2.2519558249681890       -2.2763939676478531      -0.17889610766484612        44.819965688279929      -0.87806206099244655     
   9.0661831368993653E-003  -2.2519580233264271       -2.2760133001914853      -0.17493961485753692        14.372583755213098      -0.87529750996875211     
   9.0653612546459979E-003  -2.2519601867664036       -2.2756327706383148      -0.17927500906291541       -16.121083643156840      -0.87806092958797266     
   9.0645395213923129E-003  -2.2519623153782797       -2.2752538799475408      -0.19187840111799281       -46.540695191700856      -0.88633689406115423     
   9.0637179370977976E-003  -2.2519644093876976       -2.2748781211132605      -0.21269330330069106       -76.766278441359162      -0.90008824257146158     
   9.0628965017219495E-003  -2.2519664691552981       -2.2745069732828855      -0.24163087885850767       -106.67870293724475      -0.91925624366654046     
   9.0620752152242856E-003  -2.2519684951744217       -2.2741418959359656      -0.27857031895353596       -136.16014970706479      -0.94376084461428700     
   9.0612540775643347E-003  -2.2519704880697353       -2.2737843231470714      -0.32335934543413863       -165.09457529208129      -0.97350100467169154     
   9.0604330887016395E-003  -2.2519724485941799       -2.2734356579535349      -0.37581483734469795       -193.36816846385454       -1.0083551108809101     
   9.0596122485957602E-003  -2.2519743776257837       -2.2730972668520466      -0.43572357860250133       -220.86979784822896       -1.0481814746856783     
   9.0587915572062690E-003  -2.2519762761642856       -2.2727704744449562      -0.50284312379270257       -247.49144869450657       -1.0928189073434169     
   9.0579710144927540E-003  -2.2519781453270231       -2.2724565582563470      -0.57690277856668604       -273.12864705836824       -1.1420873717964464     
   9.0571506204148184E-003  -2.2519799863443946       -2.2721567437400214      -0.65760469068483107       -297.68086975415338       -1.1957887083698469     
   9.0563303749320780E-003  -2.2519818005546193       -2.2718721994975848      -0.74462504730849643       -321.05193845176234       -1.2537074313714371     
   9.0555102780041658E-003  -2.2519835893987010       -2.2716040327245426      -0.83761537372882366       -343.15039638456250       -1.3156115933940540     
   9.0546903295907286E-003  -2.2519853544143920       -2.2713532849053495      -0.93620392832783472       -363.88986618093696       -1.3812537138536403     
   9.0538705296514255E-003  -2.2519870972299763       -2.2711209277692492       -1.0399971881886345       -383.18938743489753       -1.4503717680488257     
   9.0530508781459344E-003  -2.2519888195579632       -2.2709078595282355       -1.1485814194195552       -400.97373268064752       -1.5226902327890404     
   9.0522313750339457E-003  -2.2519905231879536       -2.2707149014060946       -1.2615243259280011       -417.17370055142209       -1.5979211844206600     
   9.0514120202751618E-003  -2.2519922099799179       -2.2705427944765666       -1.3783767700752345       -431.72638497069670       -1.6757654448756170     
   9.0505928138293057E-003  -2.2519938818562215       -2.2703921968195639       -1.4986745583649419       -444.57541934073919       -1.7559137711831607     
   9.0497737556561094E-003  -2.2519955407941779       -2.2702636810087626       -1.6219402850668339       -455.67119476078960       -1.8380480837140709     
   9.0489548457153186E-003  -2.2519971888187560       -2.2701577319378585       -1.7476852264550977       -464.97105145749759       -1.9218427282825818     
   9.0481360839667034E-003  -2.2519988279934529       -2.2700747449958385       -1.8754112781483867       -472.43944266586067       -2.0069657670974412     
   9.0473174703700355E-003  -2.2520004604129991       -2.2700150245961743       -2.0046129278698337       -478.04807033947344       -2.0930802934452259     
