   1.1097547442015314E-002   11.182910705800422        11.477893269393173        11.478132575696602        11.478052806928741        11.478052806928741     
   1.1096316023080336E-002   11.182943438000782        11.477893322495600        11.478132549145366        11.478052806928741        11.478052806928741     
   1.1095084877399313E-002   11.182976162943753        11.477893375574538        11.478132522605902        11.478052806928741        11.478052806928741     
   1.1093854004881295E-002   11.183008880631734        11.477893428629931        11.478132496078196        11.478052806928741        11.478052806928741     
   1.1092623405435384E-002   11.183041591067051        11.477893481661724        11.478132469562308        11.478052806928741        11.478052806928741     
   1.1091393078970719E-002   11.183074294252149        11.477893534670045        11.478132443058142        11.478052806928741        11.478052806928741     
   1.1090163025396473E-002   11.183106990189518        11.477893587654806        11.478132416565760        11.478052806928741        11.478052806928741     
   1.1088933244621867E-002   11.183139678881391        11.477893640616072        11.478132390085142        11.478052806928741        11.478052806928741     
   1.1087703736556159E-002   11.183172360330419        11.477893693553865        11.478132363616249        11.478052806928741        11.478052806928741     
   1.1086474501108647E-002   11.183205034538798        11.477893746468242        11.478132337159055        11.478052806928741        11.478052806928741     
   1.1085245538188669E-002   11.183237701509016        11.477893799359061        11.478132310713619        11.478052806928741        11.478052806928741     
   1.1084016847705609E-002   11.183270361243490        11.477893852226510        11.478132284279901        11.478052806928741        11.478052806928741     
   1.1082788429568878E-002   11.183303013744597        11.477893905070484        11.478132257857919        11.478052806928741        11.478052806928741     
   1.1081560283687944E-002   11.183335659014718        11.477893957890997        11.478132231447610        11.478052806928741        11.478052806928741     
   1.1080332409972299E-002   11.183368297056276        11.477894010688239        11.478132205049048        11.478052806928741        11.478052806928741     
   1.1079104808331486E-002   11.183400927871736        11.477894063461921        11.478132178662198        11.478052806928741        11.478052806928741     
   1.1077877478675086E-002   11.183433551463397        11.477894116212338        11.478132152287046        11.478052806928741        11.478052806928741     
   1.1076650420912717E-002   11.183466167833707        11.477894168939343        11.478132125923542        11.478052806928741        11.478052806928741     
   1.1075423634954036E-002   11.183498776984997        11.477894221642970        11.478132099571683        11.478052806928741        11.478052806928741     
   1.1074197120708749E-002   11.183531378919819        11.477894274323274        11.478132073231524        11.478052806928741        11.478052806928741     
   1.1072970878086591E-002   11.183563973640389        11.477894326980294        11.478132046902994        11.478052806928741        11.478052806928741     
   1.1071744906997341E-002   11.183596561149297        11.477894379613955        11.478132020586173        11.478052806928741        11.478052806928741     
   1.1070519207350825E-002   11.183629141448659        11.477894432224296        11.478131994281041        11.478052806928741        11.478052806928741     
   1.1069293779056896E-002   11.183661714541088        11.477894484811424        11.478131967987485        11.478052806928741        11.478052806928741     
   1.1068068622025456E-002   11.183694280428927        11.477894537375168        11.478131941705607        11.478052806928741        11.478052806928741     
   1.1066843736166445E-002   11.183726839114597        11.477894589915673        11.478131915435332        11.478052806928741        11.478052806928741     
   1.1065619121389841E-002   11.183759390600358        11.477894642432940        11.478131889176709        11.478052806928741        11.478052806928741     
   1.1064394777605666E-002   11.183791934888681        11.477894694926993        11.478131862929677        11.478052806928741        11.478052806928741     
   1.1063170704723974E-002   11.183824471982009        11.477894747397780        11.478131836694248        11.478052806928741        11.478052806928741     
   1.1061946902654867E-002   11.183857001882606        11.477894799845327        11.478131810470501        11.478052806928741        11.478052806928741     
   1.1060723371308484E-002   11.183889524592939        11.477894852269705        11.478131784258331        11.478052806928741        11.478052806928741     
   1.1059500110595000E-002   11.183922040115377        11.477894904670885        11.478131758057769        11.478052806928741        11.478052806928741     
   1.1058277120424637E-002   11.183954548452268        11.477894957048848        11.478131731868709        11.478052806928741        11.478052806928741     
   1.1057054400707651E-002   11.183987049606094        11.477895009403744        11.478131705691295        11.478052806928741        11.478052806928741     
   1.1055831951354339E-002   11.184019543579176        11.477895061735522        11.478131679525433        11.478052806928741        11.478052806928741     
   1.1054609772275037E-002   11.184052030373739        11.477895114044033        11.478131653371184        11.478052806928741        11.478052806928741     
   1.1053387863380126E-002   11.184084509992415        11.477895166329523        11.478131627228395        11.478052806928741        11.478052806928741     
   1.1052166224580016E-002   11.184116982437430        11.477895218591780        11.478131601097278        11.478052806928741        11.478052806928741     
   1.1050944855785170E-002   11.184149447711137        11.477895270831015        11.478131574977635        11.478052806928741        11.478052806928741     
   1.1049723756906077E-002   11.184181905816024        11.477895323047184        11.478131548869586        11.478052806928741        11.478052806928741     
   1.1048502927853275E-002   11.184214356754394        11.477895375240230        11.478131522773060        11.478052806928741        11.478052806928741     
   1.1047282368537340E-002   11.184246800528665        11.477895427410219        11.478131496688032        11.478052806928741        11.478052806928741     
   1.1046062078868883E-002   11.184279237141196        11.477895479557187        11.478131470614521        11.478052806928741        11.478052806928741     
   1.1044842058758560E-002   11.184311666594311        11.477895531681126        11.478131444552595        11.478052806928741        11.478052806928741     
   1.1043622308117063E-002   11.184344088890390        11.477895583782001        11.478131418502173        11.478052806928741        11.478052806928741     
   1.1042402826855124E-002   11.184376504031851        11.477895635859900        11.478131392463194        11.478052806928741        11.478052806928741     
   1.1041183614883515E-002   11.184408912021009        11.477895687914772        11.478131366435756        11.478052806928741        11.478052806928741     
   1.1039964672113050E-002   11.184441312860276        11.477895739946669        11.478131340419829        11.478052806928741        11.478052806928741     
   1.1038745998454575E-002   11.184473706551946        11.477895791955618        11.478131314415347        11.478052806928741        11.478052806928741     
   1.1037527593818984E-002   11.184506093098419        11.477895843941571        11.478131288422391        11.478052806928741        11.478052806928741     
   1.1036309458117205E-002   11.184538472502172        11.477895895904615        11.478131262440836        11.478052806928741        11.478052806928741     
   1.1035091591260206E-002   11.184570844765396        11.477895947844683        11.478131236470805        11.478052806928741        11.478052806928741     
   1.1033873993158999E-002   11.184603209890495        11.477895999761904        11.478131210512235        11.478052806928741        11.478052806928741     
   1.1032656663724626E-002   11.184635567879900        11.477896051656137        11.478131184565111        11.478052806928741        11.478052806928741     
   1.1031439602868174E-002   11.184667918735910        11.477896103527515        11.478131158629422        11.478052806928741        11.478052806928741     
   1.1030222810500773E-002   11.184700262460847        11.477896155375998        11.478131132705174        11.478052806928741        11.478052806928741     
   1.1029006286533583E-002   11.184732599057222        11.477896207201585        11.478131106792341        11.478052806928741        11.478052806928741     
   1.1027790030877812E-002   11.184764928527251        11.477896259004314        11.478131080890959        11.478052806928741        11.478052806928741     
   1.1026574043444702E-002   11.184797250873242        11.477896310784301        11.478131055001001        11.478052806928741        11.478052806928741     
   1.1025358324145534E-002   11.184829566097694        11.477896362541346        11.478131029122485        11.478052806928741        11.478052806928741     
   1.1024142872891631E-002   11.184861874202904        11.477896414275587        11.478131003255376        11.478052806928741        11.478052806928741     
   1.1022927689594356E-002   11.184894175191207        11.477896465987033        11.478130977399648        11.478052806928741        11.478052806928741     
   1.1021712774165105E-002   11.184926469064948        11.477896517675729        11.478130951555309        11.478052806928741        11.478052806928741     
   1.1020498126515319E-002   11.184958755826553        11.477896569341604        11.478130925722414        11.478052806928741        11.478052806928741     
   1.1019283746556474E-002   11.184991035478248        11.477896620984671        11.478130899900837        11.478052806928741        11.478052806928741     
   1.1018069634200087E-002   11.185023308022508        11.477896672604961        11.478130874090629        11.478052806928741        11.478052806928741     
   1.1016855789357717E-002   11.185055573461495        11.477896724202614        11.478130848291878        11.478052806928741        11.478052806928741     
   1.1015642211940955E-002   11.185087831797766        11.477896775777513        11.478130822504427        11.478052806928741        11.478052806928741     
   1.1014428901861438E-002   11.185120083033596        11.477896827329644        11.478130796728374        11.478052806928741        11.478052806928741     
   1.1013215859030838E-002   11.185152327171270        11.477896878859051        11.478130770963677        11.478052806928741        11.478052806928741     
   1.1012003083360863E-002   11.185184564213149        11.477896930365798        11.478130745210260        11.478052806928741        11.478052806928741     
   1.1010790574763268E-002   11.185216794161629        11.477896981849854        11.478130719468236        11.478052806928741        11.478052806928741     
   1.1009578333149840E-002   11.185249017018991        11.477897033311255        11.478130693737537        11.478052806928741        11.478052806928741     
   1.1008366358432407E-002   11.185281232787625        11.477897084749989        11.478130668018224        11.478052806928741        11.478052806928741     
   1.1007154650522839E-002   11.185313441469763        11.477897136166071        11.478130642310118        11.478052806928741        11.478052806928741     
   1.1005943209333039E-002   11.185345643067869        11.477897187559533        11.478130616613431        11.478052806928741        11.478052806928741     
   1.1004732034774953E-002   11.185377837584241        11.477897238930337        11.478130590928041        11.478052806928741        11.478052806928741     
   1.1003521126760564E-002   11.185410025021167        11.477897290278559        11.478130565253853        11.478052806928741        11.478052806928741     
   1.1002310485201892E-002   11.185442205381092        11.477897341604219        11.478130539591065        11.478052806928741        11.478052806928741     
   1.1001100110011000E-002   11.185474378666221        11.477897392907215        11.478130513939552        11.478052806928741        11.478052806928741     
   1.0999890001099990E-002   11.185506544878908        11.477897444187711        11.478130488299344        11.478052806928741        11.478052806928741     
   1.0998680158380994E-002   11.185538704021576        11.477897495445642        11.478130462670368        11.478052806928741        11.478052806928741     
   1.0997470581766193E-002   11.185570856096477        11.477897546680969        11.478130437052714        11.478052806928741        11.478052806928741     
   1.0996261271167804E-002   11.185603001105925        11.477897597893850        11.478130411446296        11.478052806928741        11.478052806928741     
   1.0995052226498075E-002   11.185635139052289        11.477897649084168        11.478130385851141        11.478052806928741        11.478052806928741     
   1.0993843447669304E-002   11.185667269938001        11.477897700251981        11.478130360267215        11.478052806928741        11.478052806928741     
   1.0992634934593822E-002   11.185699393765164        11.477897751397272        11.478130334694546        11.478052806928741        11.478052806928741     
   1.0991426687183996E-002   11.185731510536177        11.477897802520102        11.478130309133142        11.478052806928741        11.478052806928741     
   1.0990218705352238E-002   11.185763620253489        11.477897853620405        11.478130283582971        11.478052806928741        11.478052806928741     
   1.0989010989010990E-002   11.185795722919265        11.477897904698329        11.478130258043979        11.478052806928741        11.478052806928741     
   1.0987803538072738E-002   11.185827818535980        11.477897955753752        11.478130232516301        11.478052806928741        11.478052806928741     
   1.0986596352450011E-002   11.185859907105815        11.477898006786820        11.478130206999786        11.478052806928741        11.478052806928741     
   1.0985389432055365E-002   11.185891988631182        11.477898057797328        11.478130181494498        11.478052806928741        11.478052806928741     
   1.0984182776801405E-002   11.185924063114355        11.477898108785554        11.478130156000399        11.478052806928741        11.478052806928741     
   1.0982976386600769E-002   11.185956130557607        11.477898159751357        11.478130130517492        11.478052806928741        11.478052806928741     
   1.0981770261366132E-002   11.185988190963336        11.477898210694775        11.478130105045794        11.478052806928741        11.478052806928741     
   1.0980564401010211E-002   11.186020244333857        11.477898261615808        11.478130079585272        11.478052806928741        11.478052806928741     
   1.0979358805445762E-002   11.186052290671473        11.477898312514467        11.478130054135965        11.478052806928741        11.478052806928741     
   1.0978153474585575E-002   11.186084329978428        11.477898363390743        11.478130028697780        11.478052806928741        11.478052806928741     
   1.0976948408342480E-002   11.186116362257144        11.477898414244704        11.478130003270811        11.478052806928741        11.478052806928741     
   1.0975743606629349E-002   11.186148387509876        11.477898465076379        11.478129977854980        11.478052806928741        11.478052806928741     
   1.0974539069359086E-002   11.186180405738900        11.477898515885743        11.478129952450267        11.478052806928741        11.478052806928741     
   1.0973334796444641E-002   11.186212416946562        11.477898566672827        11.478129927056758        11.478052806928741        11.478052806928741     
   1.0972130787798991E-002   11.186244421135202        11.477898617437591        11.478129901674439        11.478052806928741        11.478052806928741     
   1.0970927043335162E-002   11.186276418307015        11.477898668180064        11.478129876303154        11.478052806928741        11.478052806928741     
   1.0969723562966214E-002   11.186308408464471        11.477898718900271        11.478129850943017        11.478052806928741        11.478052806928741     
   1.0968520346605243E-002   11.186340391609837        11.477898769598218        11.478129825594072        11.478052806928741        11.478052806928741     
   1.0967317394165387E-002   11.186372367745300        11.477898820273943        11.478129800256196        11.478052806928741        11.478052806928741     
   1.0966114705559820E-002   11.186404336873212        11.477898870927447        11.478129774929466        11.478052806928741        11.478052806928741     
   1.0964912280701754E-002   11.186436298995952        11.477898921558745        11.478129749613803        11.478052806928741        11.478052806928741     
   1.0963710119504439E-002   11.186468254115800        11.477898972167811        11.478129724309253        11.478052806928741        11.478052806928741     
   1.0962508221881167E-002   11.186500202234958        11.477899022754716        11.478129699015780        11.478052806928741        11.478052806928741     
   1.0961306587745259E-002   11.186532143355892        11.477899073319449        11.478129673733434        11.478052806928741        11.478052806928741     
   1.0960105217010085E-002   11.186564077480753        11.477899123862043        11.478129648462197        11.478052806928741        11.478052806928741     
   1.0958904109589041E-002   11.186596004611870        11.477899174382401        11.478129623201998        11.478052806928741        11.478052806928741     
   1.0957703265395573E-002   11.186627924751606        11.477899224880689        11.478129597952845        11.478052806928741        11.478052806928741     
   1.0956502684343158E-002   11.186659837902214        11.477899275356844        11.478129572714769        11.478052806928741        11.478052806928741     
   1.0955302366345312E-002   11.186691744065932        11.477899325810840        11.478129547487736        11.478052806928741        11.478052806928741     
   1.0954102311315586E-002   11.186723643245088        11.477899376242723        11.478129522271797        11.478052806928741        11.478052806928741     
   1.0952902519167579E-002   11.186755535442098        11.477899426652526        11.478129497066876        11.478052806928741        11.478052806928741     
   1.0951702989814916E-002   11.186787420659133        11.477899477040266        11.478129471873030        11.478052806928741        11.478052806928741     
   1.0950503723171265E-002   11.186819298898387        11.477899527405967        11.478129446690215        11.478052806928741        11.478052806928741     
   1.0949304719150335E-002   11.186851170162329        11.477899577749550        11.478129421518394        11.478052806928741        11.478052806928741     
   1.0948105977665863E-002   11.186883034453174        11.477899628071166        11.478129396357593        11.478052806928741        11.478052806928741     
   1.0946907498631635E-002   11.186914891773291        11.477899678370694        11.478129371207835        11.478052806928741        11.478052806928741     
   1.0945709281961471E-002   11.186946742124894        11.477899728648181        11.478129346069100        11.478052806928741        11.478052806928741     
   1.0944511327569224E-002   11.186978585510179        11.477899778903684        11.478129320941363        11.478052806928741        11.478052806928741     
   1.0943313635368790E-002   11.187010421931545        11.477899829137215        11.478129295824580        11.478052806928741        11.478052806928741     
   1.0942116205274100E-002   11.187042251391260        11.477899879348744        11.478129270718791        11.478052806928741        11.478052806928741     
   1.0940919037199124E-002   11.187074073891608        11.477899929538294        11.478129245624041        11.478052806928741        11.478052806928741     
   1.0939722131057872E-002   11.187105889434831        11.477899979705889        11.478129220540218        11.478052806928741        11.478052806928741     
   1.0938525486764383E-002   11.187137698023259        11.477900029851527        11.478129195467382        11.478052806928741        11.478052806928741     
   1.0937329104232745E-002   11.187169499659154        11.477900079975226        11.478129170405575        11.478052806928741        11.478052806928741     
   1.0936132983377079E-002   11.187201294344797        11.477900130077096        11.478129145354664        11.478052806928741        11.478052806928741     
   1.0934937124111536E-002   11.187233082082349        11.477900180156933        11.478129120314712        11.478052806928741        11.478052806928741     
   1.0933741526350316E-002   11.187264862874340        11.477900230214930        11.478129095285734        11.478052806928741        11.478052806928741     
   1.0932546190007653E-002   11.187296636722820        11.477900280251012        11.478129070267704        11.478052806928741        11.478052806928741     
   1.0931351114997814E-002   11.187328403630197        11.477900330265218        11.478129045260538        11.478052806928741        11.478052806928741     
   1.0930156301235108E-002   11.187360163598676        11.477900380257569        11.478129020264394        11.478052806928741        11.478052806928741     
   1.0928961748633880E-002   11.187391916630622        11.477900430228043        11.478128995279166        11.478052806928741        11.478052806928741     
   1.0927767457108512E-002   11.187423662728126        11.477900480176732        11.478128970304818        11.478052806928741        11.478052806928741     
   1.0926573426573428E-002   11.187455401893592        11.477900530103557        11.478128945341387        11.478052806928741        11.478052806928741     
   1.0925379656943079E-002   11.187487134129315        11.477900580008562        11.478128920388942        11.478052806928741        11.478052806928741     
   1.0924186148131964E-002   11.187518859437400        11.477900629891792        11.478128895447348        11.478052806928741        11.478052806928741     
   1.0922992900054615E-002   11.187550577820270        11.477900679753162        11.478128870516574        11.478052806928741        11.478052806928741     
   1.0921799912625601E-002   11.187582289280227        11.477900729592763        11.478128845596805        11.478052806928741        11.478052806928741     
   1.0920607185759528E-002   11.187613993819344        11.477900779410666        11.478128820687859        11.478052806928741        11.478052806928741     
   1.0919414719371042E-002   11.187645691440089        11.477900829206801        11.478128795789800        11.478052806928741        11.478052806928741     
   1.0918222513374822E-002   11.187677382144606        11.477900878981155        11.478128770902586        11.478052806928741        11.478052806928741     
   1.0917030567685589E-002   11.187709065935163        11.477900928733778        11.478128746026295        11.478052806928741        11.478052806928741     
   1.0915838882218098E-002   11.187740742814080        11.477900978464712        11.478128721160832        11.478052806928741        11.478052806928741     
   1.0914647456887142E-002   11.187772412783543        11.477901028173884        11.478128696306230        11.478052806928741        11.478052806928741     
   1.0913456291607553E-002   11.187804075845960        11.477901077861386        11.478128671462445        11.478052806928741        11.478052806928741     
   1.0912265386294195E-002   11.187835732003363        11.477901127527224        11.478128646629553        11.478052806928741        11.478052806928741     
   1.0911074740861974E-002   11.187867381258171        11.477901177171328        11.478128621807539        11.478052806928741        11.478052806928741     
   1.0909884355225835E-002   11.187899023612646        11.477901226793787        11.478128596996298        11.478052806928741        11.478052806928741     
   1.0908694229300752E-002   11.187930659068932        11.477901276394666        11.478128572195864        11.478052806928741        11.478052806928741     
   1.0907504363001745E-002   11.187962287629368        11.477901325973846        11.478128547406261        11.478052806928741        11.478052806928741     
   1.0906314756243865E-002   11.187993909296193        11.477901375531358        11.478128522627449        11.478052806928741        11.478052806928741     
   1.0905125408942203E-002   11.188025524071653        11.477901425067301        11.478128497859506        11.478052806928741        11.478052806928741     
   1.0903936321011885E-002   11.188057131957988        11.477901474581651        11.478128473102348        11.478052806928741        11.478052806928741     
   1.0902747492368078E-002   11.188088732957498        11.477901524074392        11.478128448355951        11.478052806928741        11.478052806928741     
   1.0901558922925977E-002   11.188120327072417        11.477901573545594        11.478128423620362        11.478052806928741        11.478052806928741     
   1.0900370612600829E-002   11.188151914304877        11.477901622995198        11.478128398895581        11.478052806928741        11.478052806928741     
   1.0899182561307902E-002   11.188183494657309        11.477901672423247        11.478128374181553        11.478052806928741        11.478052806928741     
   1.0897994768962511E-002   11.188215068131862        11.477901721829779        11.478128349478313        11.478052806928741        11.478052806928741     
   1.0896807235480005E-002   11.188246634730813        11.477901771214768        11.478128324785825        11.478052806928741        11.478052806928741     
   1.0895619960775768E-002   11.188278194456361        11.477901820578195        11.478128300104089        11.478052806928741        11.478052806928741     
   1.0894432944765223E-002   11.188309747310782        11.477901869920187        11.478128275433107        11.478052806928741        11.478052806928741     
   1.0893246187363835E-002   11.188341293296352        11.477901919240590        11.478128250772915        11.478052806928741        11.478052806928741     
   1.0892059688487093E-002   11.188372832415233        11.477901968539559        11.478128226123401        11.478052806928741        11.478052806928741     
   1.0890873448050533E-002   11.188404364669717        11.477902017817076        11.478128201484674        11.478052806928741        11.478052806928741     
   1.0889687465969727E-002   11.188435890062008        11.477902067073043        11.478128176856670        11.478052806928741        11.478052806928741     
   1.0888501742160278E-002   11.188467408594448        11.477902116307689        11.478128152239316        11.478052806928741        11.478052806928741     
   1.0887316276537832E-002   11.188498920269192        11.477902165520787        11.478128127632772        11.478052806928741        11.478052806928741     
   1.0886131069018071E-002   11.188530425088535        11.477902214712536        11.478128103036937        11.478052806928741        11.478052806928741     
   1.0884946119516709E-002   11.188561923054563        11.477902263882765        11.478128078451794        11.478052806928741        11.478052806928741     
   1.0883761427949499E-002   11.188593414169603        11.477902313031629        11.478128053877327        11.478052806928741        11.478052806928741     
   1.0882576994232234E-002   11.188624898435911        11.477902362159163        11.478128029313584        11.478052806928741        11.478052806928741     
   1.0881392818280738E-002   11.188656375855762        11.477902411265282        11.478128004760546        11.478052806928741        11.478052806928741     
   1.0880208900010881E-002   11.188687846431291        11.477902460350037        11.478127980218181        11.478052806928741        11.478052806928741     
   1.0879025239338555E-002   11.188719310164846        11.477902509413429        11.478127955686515        11.478052806928741        11.478052806928741     
   1.0877841836179701E-002   11.188750767058558        11.477902558455433        11.478127931165458        11.478052806928741        11.478052806928741     
   1.0876658690450293E-002   11.188782217114706        11.477902607476121        11.478127906655123        11.478052806928741        11.478052806928741     
   1.0875475802066339E-002   11.188813660335471        11.477902656475560        11.478127882155402        11.478052806928741        11.478052806928741     
   1.0874293170943888E-002   11.188845096723066        11.477902705453619        11.478127857666395        11.478052806928741        11.478052806928741     
   1.0873110796999022E-002   11.188876526279802        11.477902754410412        11.478127833187953        11.478052806928741        11.478052806928741     
   1.0871928680147858E-002   11.188907949007850        11.477902803345918        11.478127808720245        11.478052806928741        11.478052806928741     
   1.0870746820306556E-002   11.188939364909437        11.477902852260092        11.478127784263169        11.478052806928741        11.478052806928741     
   1.0869565217391304E-002   11.188970773986796        11.477902901153037        11.478127759816667        11.478052806928741        11.478052806928741     
   1.0868383871318334E-002   11.189002176242230        11.477902950024776        11.478127735380845        11.478052806928741        11.478052806928741     
   1.0867202782003912E-002   11.189033571677713        11.477902998875180        11.478127710955606        11.478052806928741        11.478052806928741     
   1.0866021949364337E-002   11.189064960295784        11.477903047704416        11.478127686540981        11.478052806928741        11.478052806928741     
   1.0864841373315949E-002   11.189096342098461        11.477903096512426        11.478127662136981        11.478052806928741        11.478052806928741     
   1.0863661053775123E-002   11.189127717088020        11.477903145299223        11.478127637743595        11.478052806928741        11.478052806928741     
   1.0862480990658266E-002   11.189159085266695        11.477903194064845        11.478127613360838        11.478052806928741        11.478052806928741     
   1.0861301183881828E-002   11.189190446636550        11.477903242809203        11.478127588988613        11.478052806928741        11.478052806928741     
   1.0860121633362294E-002   11.189221801200102        11.477903291532478        11.478127564626966        11.478052806928741        11.478052806928741     
   1.0858942339016180E-002   11.189253148959311        11.477903340234556        11.478127540275946        11.478052806928741        11.478052806928741     
   1.0857763300760043E-002   11.189284489916426        11.477903388915433        11.478127515935471        11.478052806928741        11.478052806928741     
   1.0856584518510477E-002   11.189315824073860        11.477903437575273        11.478127491605576        11.478052806928741        11.478052806928741     
   1.0855405992184108E-002   11.189347151433564        11.477903486213961        11.478127467286219        11.478052806928741        11.478052806928741     
   1.0854227721697602E-002   11.189378471997870        11.477903534831491        11.478127442977446        11.478052806928741        11.478052806928741     
   1.0853049706967658E-002   11.189409785769032        11.477903583427963        11.478127418679195        11.478052806928741        11.478052806928741     
   1.0851871947911014E-002   11.189441092749099        11.477903632003285        11.478127394391583        11.478052806928741        11.478052806928741     
   1.0850694444444444E-002   11.189472392940507        11.477903680557612        11.478127370114434        11.478052806928741        11.478052806928741     
   1.0849517196484757E-002   11.189503686345255        11.477903729090801        11.478127345847804        11.478052806928741        11.478052806928741     
   1.0848340203948795E-002   11.189534972965765        11.477903777602958        11.478127321591760        11.478052806928741        11.478052806928741     
   1.0847163466753445E-002   11.189566252803964        11.477903826094073        11.478127297346180        11.478052806928741        11.478052806928741     
   1.0845986984815618E-002   11.189597525862261        11.477903874564134        11.478127273111154        11.478052806928741        11.478052806928741     
   1.0844810758052272E-002   11.189628792142777        11.477903923013162        11.478127248886613        11.478052806928741        11.478052806928741     
   1.0843634786380394E-002   11.189660051647813        11.477903971441222        11.478127224672615        11.478052806928741        11.478052806928741     
   1.0842459069717012E-002   11.189691304379490        11.477904019848273        11.478127200469050        11.478052806928741        11.478052806928741     
   1.0841283607979185E-002   11.189722550339896        11.477904068234258        11.478127176276059        11.478052806928741        11.478052806928741     
   1.0840108401084011E-002   11.189753789531553        11.477904116599358        11.478127152093553        11.478052806928741        11.478052806928741     
   1.0838933448948623E-002   11.189785021956251        11.477904164943471        11.478127127921459        11.478052806928741        11.478052806928741     
   1.0837758751490192E-002   11.189816247616529        11.477904213266573        11.478127103759922        11.478052806928741        11.478052806928741     
   1.0836584308625921E-002   11.189847466514442        11.477904261568757        11.478127079608818        11.478052806928741        11.478052806928741     
   1.0835410120273052E-002   11.189878678652164        11.477904309850054        11.478127055468233        11.478052806928741        11.478052806928741     
   1.0834236186348862E-002   11.189909884032017        11.477904358110369        11.478127031338030        11.478052806928741        11.478052806928741     
   1.0833062506770665E-002   11.189941082655976        11.477904406349813        11.478127007218346        11.478052806928741        11.478052806928741     
   1.0831889081455805E-002   11.189972274526427        11.477904454568323        11.478126983109103        11.478052806928741        11.478052806928741     
   1.0830715910321672E-002   11.190003459645457        11.477904502765970        11.478126959010222        11.478052806928741        11.478052806928741     
   1.0829542993285682E-002   11.190034638015259        11.477904550942743        11.478126934921866        11.478052806928741        11.478052806928741     
   1.0828370330265295E-002   11.190065809638122        11.477904599098673        11.478126910843901        11.478052806928741        11.478052806928741     
   1.0827197921177999E-002   11.190096974516170        11.477904647233739        11.478126886776357        11.478052806928741        11.478052806928741     
   1.0826025765941322E-002   11.190128132651569        11.477904695347945        11.478126862719229        11.478052806928741        11.478052806928741     
   1.0824853864472831E-002   11.190159284046572        11.477904743441337        11.478126838672539        11.478052806928741        11.478052806928741     
   1.0823682216690118E-002   11.190190428703271        11.477904791513902        11.478126814636218        11.478052806928741        11.478052806928741     
   1.0822510822510822E-002   11.190221566623894        11.477904839565660        11.478126790610393        11.478052806928741        11.478052806928741     
   1.0821339681852614E-002   11.190252697810728        11.477904887596573        11.478126766594926        11.478052806928741        11.478052806928741     
   1.0820168794633196E-002   11.190283822265814        11.477904935606745        11.478126742589852        11.478052806928741        11.478052806928741     
   1.0818998160770312E-002   11.190314939991351        11.477904983596162        11.478126718595133        11.478052806928741        11.478052806928741     
   1.0817827780181739E-002   11.190346050989577        11.477905031564823        11.478126694610834        11.478052806928741        11.478052806928741     
   1.0816657652785290E-002   11.190377155262631        11.477905079512658        11.478126670636845        11.478052806928741        11.478052806928741     
   1.0815487778498809E-002   11.190408252812722        11.477905127439799        11.478126646673298        11.478052806928741        11.478052806928741     
   1.0814318157240186E-002   11.190439343641991        11.477905175346219        11.478126622720094        11.478052806928741        11.478052806928741     
   1.0813148788927335E-002   11.190470427752713        11.477905223231906        11.478126598777237        11.478052806928741        11.478052806928741     
   1.0811979673478215E-002   11.190501505146937        11.477905271096869        11.478126574844730        11.478052806928741        11.478052806928741     
   1.0810810810810811E-002   11.190532575826936        11.477905318941200        11.478126550922605        11.478052806928741        11.478052806928741     
   1.0809642200843151E-002   11.190563639794901        11.477905366764752        11.478126527010787        11.478052806928741        11.478052806928741     
   1.0808473843493299E-002   11.190594697052846        11.477905414567715        11.478126503109362        11.478052806928741        11.478052806928741     
   1.0807305738679347E-002   11.190625747603082        11.477905462349963        11.478126479218218        11.478052806928741        11.478052806928741     
   1.0806137886319428E-002   11.190656791447761        11.477905510111585        11.478126455337412        11.478052806928741        11.478052806928741     
   1.0804970286331712E-002   11.190687828589040        11.477905557852575        11.478126431466926        11.478052806928741        11.478052806928741     
   1.0803802938634399E-002   11.190718859029039        11.477905605572865        11.478126407606748        11.478052806928741        11.478052806928741     
   1.0802635843145727E-002   11.190749882770062        11.477905653272646        11.478126383756878        11.478052806928741        11.478052806928741     
   1.0801468999783971E-002   11.190780899814195        11.477905700951741        11.478126359917358        11.478052806928741        11.478052806928741     
   1.0800302408467436E-002   11.190811910163580        11.477905748610228        11.478126336088124        11.478052806928741        11.478052806928741     
   1.0799136069114470E-002   11.190842913820434        11.477905796248224        11.478126312269097        11.478052806928741        11.478052806928741     
   1.0797969981643452E-002   11.190873910786877        11.477905843865551        11.478126288460420        11.478052806928741        11.478052806928741     
   1.0796804145972791E-002   11.190904901065123        11.477905891462342        11.478126264662023        11.478052806928741        11.478052806928741     
   1.0795638562020943E-002   11.190935884657247        11.477905939038601        11.478126240873909        11.478052806928741        11.478052806928741     
   1.0794473229706390E-002   11.190966861565521        11.477905986594337        11.478126217096099        11.478052806928741        11.478052806928741     
   1.0793308148947653E-002   11.190997831792048        11.477906034129546        11.478126193328466        11.478052806928741        11.478052806928741     
   1.0792143319663286E-002   11.191028795338998        11.477906081644186        11.478126169571116        11.478052806928741        11.478052806928741     
   1.0790978741771878E-002   11.191059752208552        11.477906129138294        11.478126145824078        11.478052806928741        11.478052806928741     
   1.0789814415192058E-002   11.191090702402830        11.477906176612001        11.478126122087188        11.478052806928741        11.478052806928741     
   1.0788650339842486E-002   11.191121645924058        11.477906224065185        11.478126098360610        11.478052806928741        11.478052806928741     
